Time (s),Ego Speed (km/h),Ego Speed (m/s),Lead Speed (km/h),Smoothed Lead Speed (m/s),Smoothed Lead Speed (km/h),Ego Acceleration (m/s²),Lead Acceleration (m/s²),Lead Acceleration (Theoretical),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Distance Between (m),Lead Braking Distance (m),Braking Phase,RSS Safety Distance (m)
16.85,11.76,3.267,10.23,2.778,10.0,-0.5,0.0,0.0,61.94,41.25,14.98,,,2.770751499999999
16.9,11.66,3.239,9.76,2.778,10.0,-0.556,0.0,0.0,62.11,41.38,14.95,,,2.6796114999999996
16.95,11.57,3.214,10.23,2.778,10.0,-0.5,0.0,0.0,62.27,41.52,14.93,,,2.598899
17.0,11.49,3.192,9.76,2.778,10.0,-0.444,0.0,0.0,62.43,41.66,14.91,,,2.528389
17.05,11.44,3.178,10.23,2.778,10.0,-0.278,0.0,0.0,62.59,41.8,14.89,,,2.4837709999999995
17.1,11.44,3.178,9.76,2.778,10.0,0.0,0.0,0.0,62.74,41.94,14.87,,,2.4837709999999995
17.15,11.48,3.189,10.23,2.778,10.0,0.222,0.0,0.0,62.9,42.08,14.85,,,2.5188115000000004
17.2,11.55,3.208,9.76,2.778,10.0,0.389,0.0,0.0,63.06,42.22,14.83,,,2.579621000000001
17.25,11.61,3.225,10.23,2.778,10.0,0.333,0.0,0.0,63.22,42.36,14.81,,,2.6343355
17.3,11.67,3.242,9.76,2.778,10.0,0.333,0.0,0.0,63.39,42.49,14.78,,,2.689339
17.35,11.71,3.253,10.23,2.778,10.0,0.222,0.0,0.0,63.55,42.63,14.76,,,2.7250834999999998
17.4,11.72,3.256,9.76,2.778,10.0,0.056,0.0,0.0,63.71,42.77,14.74,,,2.734852999999999
17.45,11.7,3.25,10.23,2.778,10.0,-0.111,0.0,0.0,63.87,42.91,14.71,,,2.715323
17.5,11.65,3.236,9.76,2.778,10.0,-0.278,0.0,0.0,64.04,43.05,14.69,,,2.6698930000000005
17.55,11.58,3.217,10.23,2.778,10.0,-0.389,0.0,0.0,64.2,43.19,14.67,,,2.6085514999999995
17.6,11.49,3.192,9.76,2.778,10.0,-0.5,0.0,0.0,64.36,43.33,14.65,,,2.528389
17.65,11.4,3.167,10.23,2.778,10.0,-0.5,0.0,0.0,64.52,43.47,14.63,,,2.4488514999999995
17.7,11.32,3.144,9.76,2.778,10.0,-0.444,0.0,0.0,64.67,43.6,14.61,,,2.376229000000001
17.75,11.24,3.122,10.23,2.778,10.0,-0.444,0.0,0.0,64.83,43.75,14.59,,,2.307258999999999
17.8,11.2,3.111,9.76,2.778,10.0,-0.222,0.0,0.0,64.99,43.88,14.57,,,2.2729555000000006
17.85,11.17,3.103,10.23,2.778,10.0,-0.167,0.0,0.0,65.14,44.02,14.56,,,2.2480835000000003
17.9,11.15,3.097,9.76,2.778,10.0,-0.111,0.0,0.0,65.3,44.16,14.54,,,2.2294714999999994
17.95,11.11,3.086,10.23,2.778,10.0,-0.222,0.0,0.0,65.45,44.3,14.53,,,2.1954429999999996
18.0,11.08,3.078,9.76,2.778,10.0,-0.167,0.0,0.0,65.61,44.44,14.51,,,2.170770999999999
18.05,11.06,3.072,10.23,2.778,10.0,-0.111,0.0,0.0,65.76,44.58,14.5,,,2.1523090000000002
18.1,11.07,3.075,9.76,2.778,10.0,0.056,0.0,0.0,65.91,44.72,14.48,,,2.1615355
18.15,11.1,3.083,10.23,2.778,10.0,0.167,0.0,0.0,66.07,44.86,14.47,,,2.1861835
18.2,11.16,3.1,9.76,2.778,10.0,0.333,0.0,0.0,66.22,44.99,14.45,,,2.2387730000000006
18.25,11.21,3.114,10.23,2.778,10.0,0.278,0.0,0.0,66.38,45.13,14.44,,,2.2822989999999987
18.3,11.25,3.125,9.76,2.778,10.0,0.222,0.0,0.0,66.53,45.27,14.42,,,2.3166355
18.35,11.25,3.125,10.23,2.778,10.0,0.0,0.0,0.0,66.69,45.41,14.4,,,2.3166355
18.4,11.22,3.117,9.76,2.778,10.0,-0.167,0.0,0.0,66.85,45.55,14.38,,,2.2916515
18.45,11.18,3.106,10.23,2.778,10.0,-0.222,0.0,0.0,67.0,45.69,14.37,,,2.2574029999999996
18.5,11.15,3.097,9.76,2.778,10.0,-0.167,0.0,0.0,67.16,45.83,14.35,,,2.2294714999999994
18.55,11.11,3.086,10.23,2.778,10.0,-0.222,0.0,0.0,67.31,45.97,14.33,,,2.1954429999999996
18.6,11.08,3.078,9.76,2.778,10.0,-0.167,0.0,0.0,67.46,46.1,14.32,,,2.170770999999999
18.65,11.04,3.067,10.23,2.778,10.0,-0.222,0.0,0.0,67.62,46.25,14.31,,,2.136951500000001
18.7,11.0,3.056,9.76,2.778,10.0,-0.222,0.0,0.0,67.77,46.38,14.29,,,2.103252999999999
18.75,10.98,3.05,10.23,2.778,10.0,-0.111,0.0,0.0,67.92,46.52,14.28,,,2.0849229999999985
18.8,10.96,3.044,9.76,2.778,10.0,-0.111,0.0,0.0,68.08,46.66,14.26,,,2.0666289999999994
18.85,10.98,3.05,10.23,2.778,10.0,0.111,0.0,0.0,68.23,46.8,14.25,,,2.0849229999999985
18.9,11.02,3.061,9.76,2.778,10.0,0.222,0.0,0.0,68.38,46.94,14.23,,,2.1185555
18.95,11.07,3.075,10.23,2.778,10.0,0.278,0.0,0.0,68.53,47.08,14.22,,,2.1615355
19.0,11.11,3.086,9.76,2.778,10.0,0.222,0.0,0.0,68.69,47.22,14.2,,,2.1954429999999996
19.05,11.1,3.083,10.23,2.778,10.0,-0.056,0.0,0.0,68.84,47.36,14.19,,,2.1861835
19.1,11.04,3.067,9.76,2.778,10.0,-0.333,0.0,0.0,69.0,47.49,14.17,,,2.136951500000001
19.15,10.95,3.042,10.23,2.778,10.0,-0.5,0.0,0.0,69.15,47.63,14.16,,,2.060538999999999
19.2,10.83,3.008,9.76,2.778,10.0,-0.667,0.0,0.0,69.3,47.77,14.15,,,1.957621
19.25,10.71,2.975,10.23,2.778,10.0,-0.667,0.0,0.0,69.45,47.91,14.14,,,1.8588355
19.3,10.61,2.947,9.76,2.778,10.0,-0.556,0.0,0.0,69.6,48.05,14.13,,,1.7758715000000005
19.35,10.55,2.931,10.23,2.778,10.0,-0.333,0.0,0.0,69.74,48.19,14.12,,,1.7288155
19.4,10.53,2.925,9.76,2.778,10.0,-0.111,0.0,0.0,69.89,48.33,14.11,,,1.7112354999999995
19.45,10.53,2.925,10.23,2.778,10.0,0.0,0.0,0.0,70.04,48.47,14.11,,,1.7112354999999995
19.5,10.57,2.936,9.76,2.778,10.0,0.222,0.0,0.0,70.18,48.6,14.1,,,1.7434929999999995
19.55,10.61,2.947,10.23,2.778,10.0,0.222,0.0,0.0,70.33,48.75,14.09,,,1.7758715000000005
19.6,10.66,2.961,9.76,2.778,10.0,0.278,0.0,0.0,70.48,48.88,14.08,,,1.8172554999999986
19.65,10.7,2.972,10.23,2.778,10.0,0.222,0.0,0.0,70.63,49.02,14.07,,,1.8499089999999998
19.7,10.73,2.981,9.76,2.778,10.0,0.167,0.0,0.0,70.78,49.16,14.06,,,1.876715499999999
19.75,10.76,2.989,10.23,2.778,10.0,0.167,0.0,0.0,70.92,49.3,14.05,,,1.9006114999999997
19.8,10.8,3.0,9.76,2.778,10.0,0.222,0.0,0.0,71.07,49.44,14.04,,,1.9335729999999995
19.85,10.83,3.008,10.23,2.778,10.0,0.167,0.0,0.0,71.22,49.58,14.03,,,1.957621
19.9,10.85,3.014,9.76,2.778,10.0,0.111,0.0,0.0,71.38,49.72,14.02,,,1.9756989999999992
19.95,10.85,3.014,10.23,2.778,10.0,0.0,0.0,0.0,71.53,49.86,14.01,,,1.9756989999999992
20.0,10.82,3.006,9.76,2.778,10.0,-0.167,0.0,0.0,71.68,49.99,13.99,,,1.951602999999999
20.05,10.77,2.992,10.23,2.778,10.0,-0.278,0.0,0.0,71.83,50.13,13.99,,,1.909589
20.1,10.7,2.972,9.76,2.778,10.0,-0.389,0.0,0.0,71.98,50.27,13.97,,,1.8499089999999998
20.15,10.62,2.95,10.23,2.778,10.0,-0.444,0.0,0.0,72.12,50.41,13.97,,,1.784723
20.2,10.54,2.928,9.76,2.778,10.0,-0.444,0.0,0.0,72.27,50.55,13.96,,,1.7200209999999996
20.25,10.46,2.906,10.23,2.778,10.0,-0.444,0.0,0.0,72.42,50.69,13.95,,,1.6558030000000001
20.3,10.39,2.886,9.76,2.778,10.0,-0.389,0.0,0.0,72.56,50.83,13.94,,,1.5978429999999997
20.35,10.34,2.872,10.23,2.778,10.0,-0.278,0.0,0.0,72.7,50.97,13.94,,,1.5575089999999991
20.4,10.32,2.867,9.76,2.778,10.0,-0.111,0.0,0.0,72.85,51.1,13.93,,,1.5431514999999991
20.45,10.33,2.869,10.23,2.778,10.0,0.056,0.0,0.0,72.99,51.25,13.93,,,1.5488915000000003
20.5,10.36,2.878,9.76,2.778,10.0,0.167,0.0,0.0,73.13,51.38,13.93,,,1.5747709999999997
20.55,10.42,2.894,10.23,2.778,10.0,0.333,0.0,0.0,73.28,51.52,13.92,,,1.6209789999999997
20.6,10.49,2.914,9.76,2.778,10.0,0.389,0.0,0.0,73.42,51.66,13.91,,,1.6790990000000003
20.65,10.56,2.933,10.23,2.778,10.0,0.389,0.0,0.0,73.57,51.8,13.91,,,1.7346834999999996
20.7,10.63,2.953,9.76,2.778,10.0,0.389,0.0,0.0,73.72,51.94,13.9,,,1.7935835
20.75,10.67,2.964,10.23,2.778,10.0,0.222,0.0,0.0,73.87,52.08,13.89,,,1.8261489999999996
20.8,10.67,2.964,9.76,2.778,10.0,0.0,0.0,0.0,74.01,52.22,13.88,,,1.8261489999999996
20.85,10.65,2.958,10.23,2.778,10.0,-0.111,0.0,0.0,74.16,52.36,13.87,,,1.8083710000000006
20.9,10.61,2.947,9.76,2.778,10.0,-0.222,0.0,0.0,74.31,52.49,13.86,,,1.7758715000000005
20.95,10.55,2.931,10.23,2.778,10.0,-0.333,0.0,0.0,74.46,52.63,13.85,,,1.7288155
21.0,10.48,2.911,9.76,2.778,10.0,-0.389,0.0,0.0,74.6,52.77,13.85,,,1.6703554999999999
21.05,10.41,2.892,10.23,2.778,10.0,-0.389,0.0,0.0,74.75,52.91,13.84,,,1.6151889999999995
21.1,10.35,2.875,9.76,2.778,10.0,-0.333,0.0,0.0,74.89,53.05,13.83,,,1.5661355000000001
21.15,10.32,2.867,10.23,2.778,10.0,-0.167,0.0,0.0,75.04,53.19,13.83,,,1.5431514999999991
21.2,10.29,2.858,9.76,2.778,10.0,-0.167,0.0,0.0,75.18,53.33,13.83,,,1.5173710000000002
21.25,10.26,2.85,10.23,2.778,10.0,-0.167,0.0,0.0,75.32,53.47,13.82,,,1.4945230000000005
21.3,10.23,2.842,9.76,2.778,10.0,-0.167,0.0,0.0,75.46,53.6,13.82,,,1.471739
21.35,10.21,2.836,10.23,2.778,10.0,-0.111,0.0,0.0,75.61,53.75,13.82,,,1.4546929999999993
21.4,10.19,2.831,9.76,2.778,10.0,-0.111,0.0,0.0,75.75,53.88,13.81,,,1.4405154999999996
21.45,10.19,2.831,10.23,2.778,10.0,0.0,0.0,0.0,75.89,54.02,13.81,,,1.4405154999999996
21.5,10.21,2.836,9.76,2.778,10.0,0.111,0.0,0.0,76.03,54.16,13.81,,,1.4546929999999993
21.55,10.24,2.844,10.23,2.778,10.0,0.167,0.0,0.0,76.17,54.3,13.81,,,1.4774289999999994
21.6,10.29,2.858,9.76,2.778,10.0,0.278,0.0,0.0,76.31,54.44,13.8,,,1.5173710000000002
21.65,10.35,2.875,10.23,2.778,10.0,0.333,0.0,0.0,76.46,54.58,13.8,,,1.5661355000000001
21.7,10.42,2.894,9.76,2.778,10.0,0.389,0.0,0.0,76.6,54.72,13.79,,,1.6209789999999997
21.75,10.49,2.914,10.23,2.778,10.0,0.389,0.0,0.0,76.75,54.86,13.79,,,1.6790990000000003
21.8,10.53,2.925,9.76,2.778,10.0,0.222,0.0,0.0,76.89,54.99,13.78,,,1.7112354999999995
21.85,10.55,2.931,10.23,2.778,10.0,0.111,0.0,0.0,77.04,55.13,13.77,,,1.7288155
21.9,10.54,2.928,9.76,2.778,10.0,-0.056,0.0,0.0,77.19,55.27,13.76,,,1.7200209999999996
21.95,10.51,2.919,10.23,2.778,10.0,-0.167,0.0,0.0,77.33,55.41,13.76,,,1.6936914999999995
22.0,10.47,2.908,9.76,2.778,10.0,-0.222,0.0,0.0,77.48,55.55,13.75,,,1.6616209999999998
22.05,10.42,2.894,10.23,2.778,10.0,-0.278,0.0,0.0,77.62,55.69,13.74,,,1.6209789999999997
22.1,10.37,2.881,9.76,2.778,10.0,-0.278,0.0,0.0,77.77,55.83,13.74,,,1.5834154999999988
22.15,10.31,2.864,10.23,2.778,10.0,-0.333,0.0,0.0,77.91,55.97,13.73,,,1.5345489999999997
22.2,10.25,2.847,9.76,2.778,10.0,-0.333,0.0,0.0,78.05,56.1,13.73,,,1.4859714999999993
22.25,10.19,2.831,10.23,2.778,10.0,-0.333,0.0,0.0,78.2,56.25,13.73,,,1.4405154999999996
22.3,10.14,2.817,9.76,2.778,10.0,-0.278,0.0,0.0,78.34,56.38,13.72,,,1.4009515000000001
22.35,10.09,2.803,10.23,2.778,10.0,-0.278,0.0,0.0,78.48,56.52,13.72,,,1.3615834999999996
22.4,10.04,2.789,9.76,2.778,10.0,-0.278,0.0,0.0,78.62,56.66,13.72,,,1.3224115000000003
22.45,9.98,2.772,10.23,2.778,10.0,-0.333,0.0,0.0,78.76,56.8,13.72,,,1.2751089999999992
22.5,9.95,2.764,9.76,2.778,10.0,-0.167,0.0,0.0,78.89,56.94,13.72,,,1.2529489999999992
22.55,9.95,2.764,10.23,2.778,10.0,0.0,0.0,0.0,79.03,57.08,13.72,,,1.2529489999999992
22.6,9.95,2.764,9.76,2.778,10.0,0.0,0.0,0.0,79.17,57.22,13.72,,,1.2529489999999992
22.65,9.97,2.769,10.23,2.778,10.0,0.111,0.0,0.0,79.31,57.36,13.73,,,1.2667915
22.7,10.01,2.781,9.76,2.778,10.0,0.222,0.0,0.0,79.45,57.49,13.72,,,1.3001155000000004
22.75,10.04,2.789,10.23,2.778,10.0,0.167,0.0,0.0,79.59,57.63,13.72,,,1.3224115000000003
22.8,10.07,2.797,9.76,2.778,10.0,0.167,0.0,0.0,79.73,57.77,13.72,,,1.3447714999999998
22.85,10.1,2.806,10.23,2.778,10.0,0.167,0.0,0.0,79.87,57.91,13.72,,,1.370003
22.9,10.13,2.814,9.76,2.778,10.0,0.167,0.0,0.0,80.01,58.05,13.72,,,1.392499
22.95,10.17,2.825,10.23,2.778,10.0,0.222,0.0,0.0,80.15,58.19,13.72,,,1.4235355000000003
23.0,10.22,2.839,9.76,2.778,10.0,0.278,0.0,0.0,80.29,58.33,13.71,,,1.4632115000000003
23.05,10.27,2.853,10.23,2.778,10.0,0.278,0.0,0.0,80.43,58.47,13.71,,,1.5030835000000002
23.1,10.33,2.869,9.76,2.778,10.0,0.333,0.0,0.0,80.58,58.6,13.71,,,1.5488915000000003
23.15,10.39,2.886,10.23,2.778,10.0,0.333,0.0,0.0,80.72,58.75,13.7,,,1.5978429999999997
23.2,10.4,2.889,9.76,2.778,10.0,0.056,0.0,0.0,80.86,58.88,13.69,,,1.6065114999999994
23.25,10.37,2.881,10.23,2.778,10.0,-0.167,0.0,0.0,81.01,59.02,13.69,,,1.5834154999999988
23.3,10.31,2.864,9.76,2.778,10.0,-0.333,0.0,0.0,81.15,59.16,13.68,,,1.5345489999999997
23.35,10.23,2.842,10.23,2.778,10.0,-0.444,0.0,0.0,81.29,59.3,13.68,,,1.471739
23.4,10.14,2.817,9.76,2.778,10.0,-0.5,0.0,0.0,81.44,59.44,13.68,,,1.4009515000000001
23.45,10.05,2.792,10.23,2.778,10.0,-0.5,0.0,0.0,81.58,59.58,13.68,,,1.3307889999999993
23.5,9.98,2.772,9.76,2.778,10.0,-0.389,0.0,0.0,81.71,59.72,13.68,,,1.2751089999999992
23.55,9.95,2.764,10.23,2.778,10.0,-0.167,0.0,0.0,81.85,59.86,13.68,,,1.2529489999999992
23.6,9.97,2.769,9.76,2.778,10.0,0.111,0.0,0.0,81.99,59.99,13.68,,,1.2667915
23.65,10.03,2.786,10.23,2.778,10.0,0.333,0.0,0.0,82.13,60.13,13.68,,,1.3140429999999999
23.7,10.11,2.808,9.76,2.778,10.0,0.444,0.0,0.0,82.27,60.27,13.68,,,1.3756209999999993
23.75,10.21,2.836,10.23,2.778,10.0,0.556,0.0,0.0,82.41,60.41,13.68,,,1.4546929999999993
23.8,10.31,2.864,9.76,2.778,10.0,0.556,0.0,0.0,82.55,60.55,13.67,,,1.5345489999999997
23.85,10.39,2.886,10.23,2.778,10.0,0.444,0.0,0.0,82.7,60.69,13.67,,,1.5978429999999997
23.9,10.44,2.9,9.76,2.778,10.0,0.278,0.0,0.0,82.84,60.83,13.66,,,1.6383729999999992
23.95,10.46,2.906,10.23,2.778,10.0,0.111,0.0,0.0,82.99,60.97,13.66,,,1.6558030000000001
24.0,10.46,2.906,9.76,2.778,10.0,0.0,0.0,0.0,83.13,61.1,13.65,,,1.6558030000000001
24.05,10.44,2.9,10.23,2.778,10.0,-0.111,0.0,0.0,83.28,61.24,13.64,,,1.6383729999999992
24.1,10.4,2.889,9.76,2.778,10.0,-0.222,0.0,0.0,83.42,61.38,13.64,,,1.6065114999999994
24.15,10.36,2.878,10.23,2.778,10.0,-0.222,0.0,0.0,83.57,61.52,13.63,,,1.5747709999999997
24.2,10.31,2.864,9.76,2.778,10.0,-0.278,0.0,0.0,83.71,61.66,13.63,,,1.5345489999999997
24.25,10.27,2.853,10.23,2.778,10.0,-0.222,0.0,0.0,83.85,61.8,13.62,,,1.5030835000000002
24.3,10.23,2.842,9.76,2.778,10.0,-0.222,0.0,0.0,84.0,61.94,13.62,,,1.471739
24.35,10.2,2.833,10.23,2.778,10.0,-0.167,0.0,0.0,84.14,62.08,13.62,,,1.4461835000000005
24.4,10.16,2.822,9.76,2.778,10.0,-0.222,0.0,0.0,84.28,62.22,13.61,,,1.4150590000000003
24.45,10.12,2.811,10.23,2.778,10.0,-0.222,0.0,0.0,84.42,62.36,13.61,,,1.3840554999999997
24.5,10.06,2.794,9.76,2.778,10.0,-0.333,0.0,0.0,84.56,62.49,13.61,,,1.3363789999999995
24.55,10.01,2.781,10.23,2.778,10.0,-0.278,0.0,0.0,84.7,62.63,13.61,,,1.3001155000000004
24.6,9.97,2.769,9.76,2.778,10.0,-0.222,0.0,0.0,84.84,62.77,13.61,,,1.2667915
24.65,9.95,2.764,10.23,2.778,10.0,-0.111,0.0,0.0,84.98,62.91,13.61,,,1.2529489999999992
24.7,9.96,2.767,9.76,2.778,10.0,0.056,0.0,0.0,85.11,63.05,13.61,,,1.2612514999999997
24.75,10.0,2.778,10.23,2.778,10.0,0.222,0.0,0.0,85.25,63.19,13.61,,,1.2917709999999998
24.8,10.05,2.792,9.76,2.778,10.0,0.278,0.0,0.0,85.39,63.33,13.61,,,1.3307889999999993
24.85,10.11,2.808,10.23,2.778,10.0,0.333,0.0,0.0,85.53,63.47,13.61,,,1.3756209999999993
24.9,10.18,2.828,9.76,2.778,10.0,0.389,0.0,0.0,85.67,63.6,13.61,,,1.4320209999999993
24.95,10.24,2.844,10.23,2.778,10.0,0.333,0.0,0.0,85.82,63.74,13.61,,,1.4774289999999994
25.0,10.29,2.858,9.76,2.778,10.0,0.278,0.0,0.0,85.96,63.88,13.6,,,1.5173710000000002
25.05,10.32,2.867,10.23,2.778,10.0,0.167,0.0,0.0,86.1,64.02,13.6,,,1.5431514999999991
25.1,10.32,2.867,9.76,2.778,10.0,0.0,0.0,0.0,86.24,64.16,13.59,,,1.5431514999999991
25.15,10.29,2.858,10.23,2.778,10.0,-0.167,0.0,0.0,86.39,64.3,13.59,,,1.5173710000000002
25.2,10.24,2.844,9.76,2.778,10.0,-0.278,0.0,0.0,86.53,64.44,13.58,,,1.4774289999999994
25.25,10.17,2.825,10.23,2.778,10.0,-0.389,0.0,0.0,86.67,64.58,13.58,,,1.4235355000000003
25.3,10.1,2.806,9.76,2.778,10.0,-0.389,0.0,0.0,86.81,64.72,13.58,,,1.370003
25.35,10.03,2.786,10.23,2.778,10.0,-0.389,0.0,0.0,86.95,64.86,13.58,,,1.3140429999999999
25.4,9.98,2.772,9.76,2.778,10.0,-0.278,0.0,0.0,87.09,64.99,13.58,,,1.2751089999999992
25.45,9.95,2.764,10.23,2.778,10.0,-0.167,0.0,0.0,87.23,65.13,13.58,,,1.2529489999999992
