Time (s),Ego Speed (km/h),Ego Speed (m/s),Lead Speed (km/h),Smoothed Lead Speed (m/s),Smoothed Lead Speed (km/h),Ego Acceleration (m/s²),Lead Acceleration (m/s²),Lead Acceleration (Theoretical),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Distance Between (m),Lead Braking Distance (m),Braking Phase,RSS Safety Distance (m)
36.550000000000004,9.73,2.7,0.0,0.0,0.0,-0.431,0.0,0.0,91.94,85.0,33.87,,,3.66
36.6,9.69,2.69,0.0,0.0,0.0,-0.214,0.0,0.0,92.07,85.0,33.73,,,3.63
36.65,9.71,2.7,0.0,0.0,0.0,0.06,0.0,0.0,92.21,85.0,33.6,,,3.64
36.7,9.76,2.71,0.0,0.0,0.0,0.329,0.0,0.0,92.34,85.0,33.46,,,3.68
36.75,9.86,2.74,0.0,0.0,0.0,0.519,0.0,0.0,92.48,85.0,33.33,,,3.75
36.800000000000004,9.96,2.77,0.0,0.0,0.0,0.541,0.0,0.0,92.62,85.0,33.19,,,3.83
36.85,10.02,2.78,0.0,0.0,0.0,0.384,0.0,0.0,92.76,85.0,33.05,,,3.88
36.9,10.06,2.79,0.0,0.0,0.0,0.203,0.0,0.0,92.9,85.0,32.91,,,3.91
36.95,10.06,2.8,0.0,0.0,0.0,0.009,0.0,0.0,93.03,85.0,32.77,,,3.91
37.0,10.03,2.79,0.0,0.0,0.0,-0.192,0.0,0.0,93.17,85.0,32.63,,,3.89
37.050000000000004,9.97,2.77,0.0,0.0,0.0,-0.324,0.0,0.0,93.31,85.0,32.49,,,3.84
37.1,9.9,2.75,0.0,0.0,0.0,-0.409,0.0,0.0,93.45,85.0,32.35,,,3.78
37.15,9.83,2.73,0.0,0.0,0.0,-0.348,0.0,0.0,93.59,85.0,32.22,,,3.74
37.2,9.8,2.72,0.0,0.0,0.0,-0.176,0.0,0.0,93.72,85.0,32.08,,,3.71
37.25,9.8,2.72,0.0,0.0,0.0,0.006,0.0,0.0,93.86,85.0,31.94,,,3.71
37.300000000000004,9.84,2.73,0.0,0.0,0.0,0.203,0.0,0.0,94.0,85.0,31.81,,,3.74
37.35,9.9,2.75,0.0,0.0,0.0,0.364,0.0,0.0,94.13,85.0,31.67,,,3.79
37.4,9.99,2.77,0.0,0.0,0.0,0.463,0.0,0.0,94.27,85.0,31.53,,,3.85
37.45,10.08,2.8,0.0,0.0,0.0,0.494,0.0,0.0,94.41,85.0,31.39,,,3.92
37.5,10.16,2.82,0.0,0.0,0.0,0.47,0.0,0.0,94.55,85.0,31.25,,,3.99
37.550000000000004,10.23,2.84,0.0,0.0,0.0,0.36,0.0,0.0,94.69,85.0,31.11,,,4.04
37.6,10.26,2.85,0.0,0.0,0.0,0.16,0.0,0.0,94.84,85.0,30.97,,,4.06
37.65,10.24,2.85,0.0,0.0,0.0,-0.065,0.0,0.0,94.98,85.0,30.83,,,4.05
37.7,10.2,2.83,0.0,0.0,0.0,-0.262,0.0,0.0,95.12,85.0,30.68,,,4.02
37.75,10.13,2.81,0.0,0.0,0.0,-0.393,0.0,0.0,95.26,85.0,30.54,,,3.96
37.800000000000004,10.05,2.79,0.0,0.0,0.0,-0.445,0.0,0.0,95.4,85.0,30.4,,,3.9
37.85,9.97,2.77,0.0,0.0,0.0,-0.436,0.0,0.0,95.54,85.0,30.26,,,3.84
37.9,9.9,2.75,0.0,0.0,0.0,-0.383,0.0,0.0,95.68,85.0,30.13,,,3.79
37.95,9.85,2.74,0.0,0.0,0.0,-0.256,0.0,0.0,95.82,85.0,29.99,,,3.75
38.0,9.84,2.73,0.0,0.0,0.0,-0.059,0.0,0.0,95.95,85.0,29.85,,,3.74
38.050000000000004,9.87,2.74,0.0,0.0,0.0,0.166,0.0,0.0,96.09,85.0,29.72,,,3.77
38.1,9.94,2.76,0.0,0.0,0.0,0.365,0.0,0.0,96.23,85.0,29.58,,,3.82
38.15,10.03,2.79,0.0,0.0,0.0,0.507,0.0,0.0,96.37,85.0,29.44,,,3.89
38.2,10.13,2.81,0.0,0.0,0.0,0.576,0.0,0.0,96.51,85.0,29.3,,,3.97
38.25,10.23,2.84,0.0,0.0,0.0,0.565,0.0,0.0,96.65,85.0,29.16,,,4.05
38.300000000000004,10.31,2.86,0.0,0.0,0.0,0.421,0.0,0.0,96.79,85.0,29.01,,,4.11
38.35,10.35,2.87,0.0,0.0,0.0,0.221,0.0,0.0,96.93,85.0,28.87,,,4.14
38.400000000000006,10.35,2.88,0.0,0.0,0.0,0.015,0.0,0.0,97.08,85.0,28.73,,,4.14
38.45,10.31,2.86,0.0,0.0,0.0,-0.262,0.0,0.0,97.22,85.0,28.58,,,4.1
38.5,10.21,2.84,0.0,0.0,0.0,-0.501,0.0,0.0,97.36,85.0,28.44,,,4.03
38.550000000000004,10.1,2.81,0.0,0.0,0.0,-0.621,0.0,0.0,97.5,85.0,28.3,,,3.94
38.6,9.99,2.77,0.0,0.0,0.0,-0.629,0.0,0.0,97.64,85.0,28.16,,,3.86
38.650000000000006,9.89,2.75,0.0,0.0,0.0,-0.554,0.0,0.0,97.78,85.0,28.02,,,3.78
38.7,9.83,2.73,0.0,0.0,0.0,-0.354,0.0,0.0,97.92,85.0,27.89,,,3.73
38.75,9.81,2.73,0.0,0.0,0.0,-0.071,0.0,0.0,98.05,85.0,27.75,,,3.72
38.800000000000004,9.84,2.73,0.0,0.0,0.0,0.169,0.0,0.0,98.19,85.0,27.61,,,3.74
38.85,9.91,2.75,0.0,0.0,0.0,0.345,0.0,0.0,98.33,85.0,27.48,,,3.79
38.900000000000006,9.98,2.77,0.0,0.0,0.0,0.436,0.0,0.0,98.47,85.0,27.34,,,3.85
38.95,10.07,2.8,0.0,0.0,0.0,0.449,0.0,0.0,98.61,85.0,27.2,,,3.91
39.0,10.14,2.82,0.0,0.0,0.0,0.404,0.0,0.0,98.75,85.0,27.06,,,3.97
39.050000000000004,10.18,2.83,0.0,0.0,0.0,0.25,0.0,0.0,98.89,85.0,26.92,,,4.01
39.1,10.19,2.83,0.0,0.0,0.0,0.023,0.0,0.0,99.03,85.0,26.78,,,4.01
39.150000000000006,10.16,2.82,0.0,0.0,0.0,-0.156,0.0,0.0,99.17,85.0,26.63,,,3.99
39.2,10.11,2.81,0.0,0.0,0.0,-0.275,0.0,0.0,99.31,85.0,26.49,,,3.95
39.25,10.05,2.79,0.0,0.0,0.0,-0.357,0.0,0.0,99.45,85.0,26.35,,,3.9
39.300000000000004,9.97,2.77,0.0,0.0,0.0,-0.396,0.0,0.0,99.59,85.0,26.22,,,3.84
39.35,9.9,2.75,0.0,0.0,0.0,-0.39,0.0,0.0,99.73,85.0,26.08,,,3.79
39.400000000000006,9.84,2.73,0.0,0.0,0.0,-0.354,0.0,0.0,99.86,85.0,25.94,,,3.74
39.45,9.79,2.72,0.0,0.0,0.0,-0.252,0.0,0.0,100.0,85.0,25.8,,,3.71
39.5,9.78,2.72,0.0,0.0,0.0,-0.078,0.0,0.0,100.14,85.0,25.67,,,3.7
39.550000000000004,9.8,2.72,0.0,0.0,0.0,0.118,0.0,0.0,100.27,85.0,25.53,,,3.71
39.6,9.85,2.74,0.0,0.0,0.0,0.28,0.0,0.0,100.41,85.0,25.4,,,3.75
39.650000000000006,9.92,2.76,0.0,0.0,0.0,0.376,0.0,0.0,100.55,85.0,25.26,,,3.8
39.7,9.99,2.78,0.0,0.0,0.0,0.41,0.0,0.0,100.69,85.0,25.12,,,3.86
39.75,10.06,2.8,0.0,0.0,0.0,0.394,0.0,0.0,100.82,85.0,24.98,,,3.91
39.800000000000004,10.13,2.81,0.0,0.0,0.0,0.346,0.0,0.0,100.96,85.0,24.84,,,3.96
39.85,10.17,2.82,0.0,0.0,0.0,0.239,0.0,0.0,101.11,85.0,24.7,,,4.0
39.900000000000006,10.18,2.83,0.0,0.0,0.0,0.064,0.0,0.0,101.25,85.0,24.56,,,4.0
39.95,10.16,2.82,0.0,0.0,0.0,-0.124,0.0,0.0,101.39,85.0,24.42,,,3.99
40.0,10.11,2.81,0.0,0.0,0.0,-0.283,0.0,0.0,101.53,85.0,24.28,,,3.95
40.050000000000004,10.04,2.79,0.0,0.0,0.0,-0.355,0.0,0.0,101.67,85.0,24.14,,,3.9
40.1,9.98,2.77,0.0,0.0,0.0,-0.381,0.0,0.0,101.81,85.0,24.0,,,3.84
40.150000000000006,9.9,2.75,0.0,0.0,0.0,-0.396,0.0,0.0,101.95,85.0,23.86,,,3.79
40.2,9.84,2.73,0.0,0.0,0.0,-0.367,0.0,0.0,102.08,85.0,23.72,,,3.74
40.25,9.79,2.72,0.0,0.0,0.0,-0.264,0.0,0.0,102.22,85.0,23.59,,,3.7
40.300000000000004,9.78,2.72,0.0,0.0,0.0,-0.085,0.0,0.0,102.35,85.0,23.45,,,3.69
40.35,9.8,2.72,0.0,0.0,0.0,0.111,0.0,0.0,102.49,85.0,23.31,,,3.71
40.400000000000006,9.85,2.74,0.0,0.0,0.0,0.3,0.0,0.0,102.63,85.0,23.18,,,3.75
40.45,9.93,2.76,0.0,0.0,0.0,0.452,0.0,0.0,102.76,85.0,23.04,,,3.81
40.5,10.03,2.78,0.0,0.0,0.0,0.526,0.0,0.0,102.9,85.0,22.9,,,3.88
40.550000000000004,10.11,2.81,0.0,0.0,0.0,0.464,0.0,0.0,103.04,85.0,22.76,,,3.95
40.6,10.16,2.82,0.0,0.0,0.0,0.255,0.0,0.0,103.18,85.0,22.62,,,3.98
40.650000000000006,10.15,2.82,0.0,0.0,0.0,-0.01,0.0,0.0,103.33,85.0,22.48,,,3.98
40.7,10.11,2.81,0.0,0.0,0.0,-0.225,0.0,0.0,103.47,85.0,22.34,,,3.95
40.75,10.05,2.79,0.0,0.0,0.0,-0.362,0.0,0.0,103.61,85.0,22.2,,,3.9
40.800000000000004,9.97,2.77,0.0,0.0,0.0,-0.455,0.0,0.0,103.75,85.0,22.06,,,3.84
40.85,9.88,2.74,0.0,0.0,0.0,-0.496,0.0,0.0,103.88,85.0,21.92,,,3.77
40.900000000000006,9.81,2.72,0.0,0.0,0.0,-0.379,0.0,0.0,104.02,85.0,21.79,,,3.72
40.95,9.78,2.72,0.0,0.0,0.0,-0.161,0.0,0.0,104.16,85.0,21.65,,,3.7
41.0,9.78,2.72,0.0,0.0,0.0,-0.01,0.0,0.0,104.29,85.0,21.51,,,3.69
41.050000000000004,9.8,2.72,0.0,0.0,0.0,0.129,0.0,0.0,104.43,85.0,21.38,,,3.71
41.1,9.85,2.74,0.0,0.0,0.0,0.258,0.0,0.0,104.56,85.0,21.24,,,3.75
41.150000000000006,9.91,2.75,0.0,0.0,0.0,0.354,0.0,0.0,104.7,85.0,21.1,,,3.8
41.2,9.99,2.77,0.0,0.0,0.0,0.414,0.0,0.0,104.84,85.0,20.97,,,3.85
41.25,10.06,2.8,0.0,0.0,0.0,0.426,0.0,0.0,104.98,85.0,20.83,,,3.91
41.300000000000004,10.13,2.81,0.0,0.0,0.0,0.398,0.0,0.0,105.12,85.0,20.69,,,3.97
41.35,10.2,2.83,0.0,0.0,0.0,0.347,0.0,0.0,105.26,85.0,20.54,,,4.02
41.400000000000006,10.24,2.84,0.0,0.0,0.0,0.238,0.0,0.0,105.4,85.0,20.4,,,4.05
41.45,10.25,2.85,0.0,0.0,0.0,0.066,0.0,0.0,105.54,85.0,20.26,,,4.06
41.5,10.23,2.84,0.0,0.0,0.0,-0.114,0.0,0.0,105.69,85.0,20.12,,,4.04
41.550000000000004,10.18,2.83,0.0,0.0,0.0,-0.281,0.0,0.0,105.83,85.0,19.98,,,4.0
41.6,10.11,2.81,0.0,0.0,0.0,-0.41,0.0,0.0,105.97,85.0,19.84,,,3.95
41.650000000000006,10.03,2.79,0.0,0.0,0.0,-0.423,0.0,0.0,106.11,85.0,19.7,,,3.89
41.7,9.96,2.77,0.0,0.0,0.0,-0.397,0.0,0.0,106.25,85.0,19.56,,,3.83
41.75,9.88,2.74,0.0,0.0,0.0,-0.432,0.0,0.0,106.39,85.0,19.42,,,3.77
41.800000000000004,9.81,2.72,0.0,0.0,0.0,-0.407,0.0,0.0,106.52,85.0,19.28,,,3.72
41.85,9.76,2.71,0.0,0.0,0.0,-0.262,0.0,0.0,106.66,85.0,19.15,,,3.68
41.900000000000006,9.75,2.71,0.0,0.0,0.0,-0.062,0.0,0.0,106.79,85.0,19.01,,,3.67
41.95,9.77,2.72,0.0,0.0,0.0,0.141,0.0,0.0,106.93,85.0,18.88,,,3.69
42.0,9.83,2.73,0.0,0.0,0.0,0.287,0.0,0.0,107.06,85.0,18.74,,,3.73
42.050000000000004,9.89,2.75,0.0,0.0,0.0,0.376,0.0,0.0,107.2,85.0,18.6,,,3.78
42.1,9.97,2.77,0.0,0.0,0.0,0.417,0.0,0.0,107.34,85.0,18.47,,,3.84
42.150000000000006,10.04,2.79,0.0,0.0,0.0,0.401,0.0,0.0,107.48,85.0,18.33,,,3.9
42.2,10.1,2.81,0.0,0.0,0.0,0.35,0.0,0.0,107.62,85.0,18.19,,,3.94
42.25,10.15,2.82,0.0,0.0,0.0,0.238,0.0,0.0,107.76,85.0,18.05,,,3.98
42.300000000000004,10.16,2.82,0.0,0.0,0.0,0.058,0.0,0.0,107.9,85.0,17.9,,,3.99
42.35,10.13,2.81,0.0,0.0,0.0,-0.135,0.0,0.0,108.04,85.0,17.76,,,3.97
42.400000000000006,10.08,2.8,0.0,0.0,0.0,-0.296,0.0,0.0,108.18,85.0,17.62,,,3.93
42.45,10.01,2.78,0.0,0.0,0.0,-0.398,0.0,0.0,108.32,85.0,17.48,,,3.87
42.5,9.93,2.76,0.0,0.0,0.0,-0.434,0.0,0.0,108.46,85.0,17.35,,,3.81
42.550000000000004,9.86,2.74,0.0,0.0,0.0,-0.415,0.0,0.0,108.6,85.0,17.21,,,3.75
42.6,9.8,2.72,0.0,0.0,0.0,-0.309,0.0,0.0,108.73,85.0,17.07,,,3.71
42.650000000000006,9.78,2.72,0.0,0.0,0.0,-0.115,0.0,0.0,108.87,85.0,16.94,,,3.69
42.7,9.8,2.72,0.0,0.0,0.0,0.104,0.0,0.0,109.01,85.0,16.8,,,3.71
42.75,9.86,2.74,0.0,0.0,0.0,0.319,0.0,0.0,109.14,85.0,16.66,,,3.75
42.800000000000004,9.94,2.76,0.0,0.0,0.0,0.493,0.0,0.0,109.28,85.0,16.53,,,3.82
42.85,10.04,2.79,0.0,0.0,0.0,0.526,0.0,0.0,109.42,85.0,16.39,,,3.89
42.900000000000006,10.13,2.81,0.0,0.0,0.0,0.5,0.0,0.0,109.56,85.0,16.25,,,3.96
42.95,10.23,2.84,0.0,0.0,0.0,0.542,0.0,0.0,109.7,85.0,16.11,,,4.04
43.0,10.32,2.87,0.0,0.0,0.0,0.517,0.0,0.0,109.84,85.0,15.96,,,4.11
43.050000000000004,10.38,2.88,0.0,0.0,0.0,0.356,0.0,0.0,109.99,85.0,15.82,,,4.17
43.1,10.41,2.89,0.0,0.0,0.0,0.13,0.0,0.0,110.13,85.0,15.67,,,4.18
43.150000000000006,10.38,2.88,0.0,0.0,0.0,-0.125,0.0,0.0,110.28,85.0,15.53,,,4.17
43.2,10.32,2.87,0.0,0.0,0.0,-0.357,0.0,0.0,110.42,85.0,15.39,,,4.11
43.25,10.23,2.84,0.0,0.0,0.0,-0.502,0.0,0.0,110.56,85.0,15.24,,,4.04
43.300000000000004,10.13,2.81,0.0,0.0,0.0,-0.54,0.0,0.0,110.7,85.0,15.1,,,3.97
43.35,10.04,2.79,0.0,0.0,0.0,-0.497,0.0,0.0,110.84,85.0,14.96,,,3.9
43.400000000000006,9.97,2.77,0.0,0.0,0.0,-0.402,0.0,0.0,110.98,85.0,14.82,,,3.84
43.45,9.92,2.76,0.0,0.0,0.0,-0.29,0.0,0.0,111.12,85.0,14.69,,,3.8
43.5,9.89,2.75,0.0,0.0,0.0,-0.15,0.0,0.0,111.26,85.0,14.55,,,3.78
43.550000000000004,9.9,2.75,0.0,0.0,0.0,0.041,0.0,0.0,111.39,85.0,14.41,,,3.79
43.6,9.94,2.76,0.0,0.0,0.0,0.233,0.0,0.0,111.53,85.0,14.27,,,3.82
43.650000000000006,10.01,2.78,0.0,0.0,0.0,0.374,0.0,0.0,111.67,85.0,14.13,,,3.87
43.7,10.09,2.8,0.0,0.0,0.0,0.459,0.0,0.0,111.81,85.0,13.99,,,3.93
43.75,10.17,2.82,0.0,0.0,0.0,0.434,0.0,0.0,111.95,85.0,13.85,,,4.0
43.800000000000004,10.21,2.84,0.0,0.0,0.0,0.221,0.0,0.0,112.09,85.0,13.71,,,4.03
43.85,10.2,2.83,0.0,0.0,0.0,-0.065,0.0,0.0,112.24,85.0,13.57,,,4.02
43.900000000000006,10.14,2.82,0.0,0.0,0.0,-0.302,0.0,0.0,112.38,85.0,13.43,,,3.97
43.95,10.06,2.79,0.0,0.0,0.0,-0.481,0.0,0.0,112.52,85.0,13.29,,,3.91
44.0,9.95,2.76,0.0,0.0,0.0,-0.573,0.0,0.0,112.66,85.0,13.15,,,3.83
44.050000000000004,9.86,2.74,0.0,0.0,0.0,-0.513,0.0,0.0,112.79,85.0,13.01,,,3.76
44.1,9.81,2.72,0.0,0.0,0.0,-0.291,0.0,0.0,112.93,85.0,12.88,,,3.72
44.150000000000006,9.8,2.72,0.0,0.0,0.0,-0.025,0.0,0.0,113.07,85.0,12.74,,,3.71
44.2,9.84,2.73,0.0,0.0,0.0,0.212,0.0,0.0,113.2,85.0,12.6,,,3.74
44.25,9.9,2.75,0.0,0.0,0.0,0.341,0.0,0.0,113.34,85.0,12.47,,,3.79
44.300000000000004,9.96,2.77,0.0,0.0,0.0,0.322,0.0,0.0,113.48,85.0,12.33,,,3.83
44.35,10.0,2.78,0.0,0.0,0.0,0.19,0.0,0.0,113.62,85.0,12.19,,,3.86
44.400000000000006,9.99,2.77,0.0,0.0,0.0,-0.049,0.0,0.0,113.75,85.0,12.05,,,3.85
44.45,9.93,2.76,0.0,0.0,0.0,-0.295,0.0,0.0,113.89,85.0,11.91,,,3.81
44.5,9.85,2.74,0.0,0.0,0.0,-0.478,0.0,0.0,114.03,85.0,11.77,,,3.75
44.550000000000004,9.74,2.71,0.0,0.0,0.0,-0.595,0.0,0.0,114.17,85.0,11.64,,,3.67
44.6,9.63,2.67,0.0,0.0,0.0,-0.636,0.0,0.0,114.3,85.0,11.5,,,3.58
44.650000000000006,9.51,2.64,0.0,0.0,0.0,-0.615,0.0,0.0,114.43,85.0,11.37,,,3.5
44.7,9.43,2.62,0.0,0.0,0.0,-0.491,0.0,0.0,114.56,85.0,11.24,,,3.43
44.75,9.35,2.6,0.0,0.0,0.0,-0.405,0.0,0.0,114.69,85.0,11.11,,,3.38
44.800000000000004,9.28,2.58,0.0,0.0,0.0,-0.43,0.0,0.0,114.82,85.0,10.98,,,3.32
44.85,9.19,2.55,0.0,0.0,0.0,-0.477,0.0,0.0,114.95,85.0,10.85,,,3.26
44.900000000000006,9.09,2.53,0.0,0.0,0.0,-0.548,0.0,0.0,115.08,85.0,10.73,,,3.19
44.95,8.98,2.49,0.0,0.0,0.0,-0.628,0.0,0.0,115.2,85.0,10.6,,,3.12
45.0,8.86,2.46,0.0,0.0,0.0,-0.635,0.0,0.0,115.33,85.0,10.48,,,3.04
45.050000000000004,8.74,2.43,0.0,0.0,0.0,-0.678,0.0,0.0,115.45,85.0,10.36,,,2.95
45.1,8.58,2.38,0.0,0.0,0.0,-0.875,0.0,0.0,115.57,85.0,10.23,,,2.85
45.150000000000006,8.39,2.33,0.0,0.0,0.0,-1.078,0.0,0.0,115.69,85.0,10.12,,,2.72
45.2,8.18,2.27,0.0,0.0,0.0,-1.194,0.0,0.0,115.8,85.0,10.0,,,2.58
45.25,7.95,2.21,0.0,0.0,0.0,-1.23,0.0,0.0,115.91,85.0,9.89,,,2.45
45.300000000000004,7.74,2.15,0.0,0.0,0.0,-1.208,0.0,0.0,116.02,85.0,9.78,,,2.31
45.35,7.53,2.09,0.0,0.0,0.0,-1.154,0.0,0.0,116.13,85.0,9.68,,,2.19
45.400000000000006,7.33,2.04,0.0,0.0,0.0,-1.11,0.0,0.0,116.23,85.0,9.57,,,2.08
45.45,7.13,1.98,0.0,0.0,0.0,-1.111,0.0,0.0,116.33,85.0,9.47,,,1.96
45.5,6.92,1.92,0.0,0.0,0.0,-1.154,0.0,0.0,116.43,85.0,9.38,,,1.85
45.550000000000004,6.75,1.87,0.0,0.0,0.0,-0.956,0.0,0.0,116.52,85.0,9.28,,,1.76
45.6,6.53,1.81,0.0,0.0,0.0,-1.217,0.0,0.0,116.62,85.0,9.19,,,1.65
45.650000000000006,6.07,1.69,0.0,0.0,0.0,-2.546,0.0,0.0,116.7,85.0,9.1,,,1.43
45.7,5.47,1.52,0.0,0.0,0.0,-3.325,0.0,0.0,116.78,85.0,9.02,,,1.16
45.75,4.79,1.33,0.0,0.0,0.0,-3.793,0.0,0.0,116.85,85.0,8.95,,,0.89
45.800000000000004,4.16,1.16,0.0,0.0,0.0,-3.488,0.0,0.0,116.91,85.0,8.89,,,0.67
45.85,3.61,1.0,0.0,0.0,0.0,-3.081,0.0,0.0,116.97,85.0,8.84,,,0.5
45.900000000000006,3.02,0.84,0.0,0.0,0.0,-3.251,0.0,0.0,117.01,85.0,8.8,,,0.35
45.95,0.63,0.17,0.0,0.0,0.0,-13.31,0.0,0.0,117.03,85.0,8.78,,,0.02
46.0,0.0,0.0,0.0,0.0,0.0,-3.464,0.0,0.0,117.03,85.0,8.78,,,0.0
46.050000000000004,0.0,0.0,0.0,0.0,0.0,-0.022,0.0,0.0,117.03,85.0,8.78,,,0.0
46.1,0.0,0.0,0.0,0.0,0.0,0.013,0.0,0.0,117.03,85.0,8.78,,,0.0
46.150000000000006,0.0,0.0,0.0,0.0,0.0,0.007,0.0,0.0,117.03,85.0,8.78,,,0.0
46.2,0.0,0.0,0.0,0.0,0.0,0.003,0.0,0.0,117.03,85.0,8.78,,,0.0
46.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.03,85.0,8.78,,,0.0
46.300000000000004,0.0,0.0,0.0,0.0,0.0,-0.002,0.0,0.0,117.03,85.0,8.78,,,0.0
46.35,0.0,0.0,0.0,0.0,0.0,-0.002,0.0,0.0,117.03,85.0,8.78,,,0.0
46.400000000000006,0.0,0.0,0.0,0.0,0.0,-0.003,0.0,0.0,117.03,85.0,8.78,,,0.0
46.45,0.0,0.0,0.0,0.0,0.0,-0.003,0.0,0.0,117.03,85.0,8.78,,,0.0
46.5,0.0,0.0,0.0,0.0,0.0,-0.003,0.0,0.0,117.03,85.0,8.77,,,0.0
46.550000000000004,0.0,0.0,0.0,0.0,0.0,-0.002,0.0,0.0,117.03,85.0,8.77,,,0.0
46.6,0.0,0.0,0.0,0.0,0.0,-0.002,0.0,0.0,117.03,85.0,8.77,,,0.0
46.650000000000006,0.0,0.0,0.0,0.0,0.0,-0.002,0.0,0.0,117.03,85.0,8.77,,,0.0
46.7,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,117.03,85.0,8.77,,,0.0
46.75,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,117.03,85.0,8.77,,,0.0
46.800000000000004,0.0,0.0,0.0,0.0,0.0,-0.003,0.0,0.0,117.03,85.0,8.77,,,0.0
46.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.03,85.0,8.77,,,0.0
46.900000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.03,85.0,8.77,,,0.0
46.95,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,117.03,85.0,8.77,,,0.0
47.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,117.03,85.0,8.77,,,0.0
47.050000000000004,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,117.03,85.0,8.77,,,0.0
47.1,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,117.03,85.0,8.77,,,0.0
47.150000000000006,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,117.03,85.0,8.77,,,0.0
47.2,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,117.03,85.0,8.77,,,0.0
47.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.03,85.0,8.77,,,0.0
47.300000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.03,85.0,8.77,,,0.0
47.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.03,85.0,8.77,,,0.0
47.400000000000006,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,117.03,85.0,8.77,,,0.0
47.45,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,117.03,85.0,8.77,,,0.0
47.5,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,117.03,85.0,8.77,,,0.0
47.550000000000004,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,117.03,85.0,8.77,,,0.0
47.6,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,117.03,85.0,8.77,,,0.0
47.650000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.03,85.0,8.77,,,0.0
47.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.03,85.0,8.77,,,0.0
47.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.03,85.0,8.77,,,0.0
47.800000000000004,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,117.03,85.0,8.77,,,0.0
47.85,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,117.03,85.0,8.77,,,0.0
47.900000000000006,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,117.03,85.0,8.77,,,0.0
47.95,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,117.03,85.0,8.77,,,0.0
48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.03,85.0,8.77,,,0.0
48.050000000000004,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,117.03,85.0,8.77,,,0.0
48.1,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,117.03,85.0,8.77,,,0.0
48.150000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.03,85.0,8.77,,,0.0
48.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.03,85.0,8.77,,,0.0
48.25,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,117.03,85.0,8.77,,,0.0
48.300000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.03,85.0,8.77,,,0.0
48.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.03,85.0,8.77,,,0.0
48.400000000000006,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,117.03,85.0,8.77,,,0.0
48.45,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,117.03,85.0,8.77,,,0.0
48.5,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,117.03,85.0,8.77,,,0.0
48.550000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.03,85.0,8.77,,,0.0
48.6,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,117.03,85.0,8.77,,,0.0
48.650000000000006,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,117.03,85.0,8.77,,,0.0
48.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.03,85.0,8.77,,,0.0
48.75,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,117.03,85.0,8.77,,,0.0
48.800000000000004,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,117.03,85.0,8.77,,,0.0
