Time (s),Ego Speed (km/h),Ego Speed (m/s),Lead Speed (km/h),Smoothed Lead Speed (m/s),Smoothed Lead Speed (km/h),Ego Acceleration (m/s²),Lead Acceleration (m/s²),Lead Acceleration (Theoretical),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Distance Between (m),Lead Braking Distance (m),Braking Phase,RSS Safety Distance (m)
36.550000000000004,9.39,2.61,0.0,0.0,0.0,-0.501,0.0,0.0,88.77,85.04,11.25,,,3.41
36.6,9.29,2.58,0.0,0.0,0.0,-0.56,0.0,0.0,88.9,85.04,11.12,,,3.34
36.65,9.18,2.55,0.0,0.0,0.0,-0.623,0.0,0.0,89.03,85.04,10.99,,,3.26
36.7,9.06,2.52,0.0,0.0,0.0,-0.651,0.0,0.0,89.15,85.04,10.86,,,3.17
36.75,8.94,2.48,0.0,0.0,0.0,-0.678,0.0,0.0,89.28,85.04,10.74,,,3.09
36.800000000000004,8.82,2.45,0.0,0.0,0.0,-0.688,0.0,0.0,89.4,85.04,10.62,,,3.0
36.85,8.69,2.41,0.0,0.0,0.0,-0.709,0.0,0.0,89.52,85.04,10.49,,,2.92
36.9,8.54,2.37,0.0,0.0,0.0,-0.804,0.0,0.0,89.64,85.04,10.37,,,2.82
36.95,8.4,2.33,0.0,0.0,0.0,-0.776,0.0,0.0,89.76,85.04,10.26,,,2.73
37.0,8.26,2.3,0.0,0.0,0.0,-0.787,0.0,0.0,89.87,85.04,10.14,,,2.64
37.050000000000004,8.1,2.25,0.0,0.0,0.0,-0.896,0.0,0.0,89.99,85.04,10.03,,,2.54
37.1,7.93,2.2,0.0,0.0,0.0,-0.974,0.0,0.0,90.1,85.04,9.92,,,2.43
37.15,7.76,2.16,0.0,0.0,0.0,-0.924,0.0,0.0,90.21,85.04,9.81,,,2.33
37.2,7.59,2.11,0.0,0.0,0.0,-0.931,0.0,0.0,90.31,85.04,9.7,,,2.23
37.25,7.42,2.06,0.0,0.0,0.0,-0.963,0.0,0.0,90.42,85.04,9.6,,,2.13
37.300000000000004,7.23,2.01,0.0,0.0,0.0,-1.041,0.0,0.0,90.52,85.04,9.5,,,2.02
37.35,7.01,1.95,0.0,0.0,0.0,-1.235,0.0,0.0,90.62,85.04,9.4,,,1.9
37.4,6.76,1.88,0.0,0.0,0.0,-1.382,0.0,0.0,90.71,85.04,9.3,,,1.77
37.45,6.57,1.82,0.0,0.0,0.0,-1.082,0.0,0.0,90.81,85.04,9.21,,,1.67
37.5,6.21,1.72,0.0,0.0,0.0,-1.979,0.0,0.0,90.89,85.04,9.12,,,1.49
37.550000000000004,5.77,1.6,0.0,0.0,0.0,-2.421,0.0,0.0,90.98,85.04,9.04,,,1.29
37.6,5.45,1.51,0.0,0.0,0.0,-1.791,0.0,0.0,91.05,85.04,8.96,,,1.15
37.65,4.99,1.39,0.0,0.0,0.0,-2.544,0.0,0.0,91.13,85.04,8.89,,,0.96
37.7,4.32,1.2,0.0,0.0,0.0,-3.742,0.0,0.0,91.19,85.04,8.83,,,0.72
37.75,3.67,1.02,0.0,0.0,0.0,-3.591,0.0,0.0,91.24,85.04,8.77,,,0.52
37.800000000000004,1.11,0.31,0.0,0.0,0.0,-14.221,0.0,0.0,91.27,85.04,8.74,,,0.05
37.85,0.01,0.0,0.0,0.0,0.0,-6.152,0.0,0.0,91.28,85.04,8.74,,,0.0
37.9,0.0,0.0,0.0,0.0,0.0,-0.03,0.0,0.0,91.28,85.04,8.74,,,0.0
37.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
38.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,91.28,85.04,8.74,,,0.0
38.050000000000004,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,91.28,85.04,8.74,,,0.0
38.1,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,91.28,85.04,8.74,,,0.0
38.15,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,91.28,85.04,8.74,,,0.0
38.2,0.0,0.0,0.0,0.0,0.0,-0.002,0.0,0.0,91.28,85.04,8.74,,,0.0
38.25,0.0,0.0,0.0,0.0,0.0,-0.003,0.0,0.0,91.28,85.04,8.74,,,0.0
38.300000000000004,0.0,0.0,0.0,0.0,0.0,-0.003,0.0,0.0,91.28,85.04,8.74,,,0.0
38.35,0.0,0.0,0.0,0.0,0.0,-0.003,0.0,0.0,91.28,85.04,8.74,,,0.0
38.400000000000006,0.0,0.0,0.0,0.0,0.0,-0.003,0.0,0.0,91.28,85.04,8.74,,,0.0
38.45,0.0,0.0,0.0,0.0,0.0,-0.002,0.0,0.0,91.28,85.04,8.74,,,0.0
38.5,0.0,0.0,0.0,0.0,0.0,-0.002,0.0,0.0,91.28,85.04,8.74,,,0.0
38.550000000000004,0.0,0.0,0.0,0.0,0.0,-0.007,0.0,0.0,91.28,85.04,8.74,,,0.0
38.6,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,91.28,85.04,8.74,,,0.0
38.650000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
38.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
38.75,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
38.800000000000004,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
38.85,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
38.900000000000006,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
38.95,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
39.0,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,91.28,85.04,8.74,,,0.0
39.050000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
39.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
39.150000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
39.2,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
39.25,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
39.300000000000004,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
39.35,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
39.400000000000006,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
39.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
39.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
39.550000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
39.6,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
39.650000000000006,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
39.7,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
39.75,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
39.800000000000004,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
39.85,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
39.900000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
39.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
40.050000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
40.1,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
40.150000000000006,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
40.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
40.25,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
40.300000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
40.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
40.400000000000006,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
40.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
40.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
40.550000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
40.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
40.650000000000006,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
40.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
40.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
40.800000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
40.85,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
40.900000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
40.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
41.050000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
41.1,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
41.150000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
41.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
41.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
41.300000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
41.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
41.400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
41.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
41.5,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
41.550000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
41.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
41.650000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
41.7,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
41.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
41.800000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
41.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
41.900000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
41.95,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
42.050000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
42.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
42.150000000000006,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
42.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
42.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
42.300000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
42.35,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
42.400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
42.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
42.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
42.550000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
42.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
42.650000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
42.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
42.75,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
42.800000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
42.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
42.900000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
42.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
43.050000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
43.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
43.150000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
43.2,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
43.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
43.300000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
43.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
43.400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
43.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
43.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
43.550000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
43.6,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
43.650000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
43.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
43.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
43.800000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
43.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
43.900000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
43.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
44.050000000000004,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
44.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
44.150000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
44.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
44.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
44.300000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
44.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
44.400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
44.45,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
44.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
44.550000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
44.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
44.650000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
44.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
44.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
44.800000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
44.85,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
44.900000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
44.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
45.050000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
45.1,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
45.150000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
45.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
45.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
45.300000000000004,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
45.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
45.400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
45.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
45.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
45.550000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
45.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
45.650000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
45.7,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
45.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
45.800000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
45.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
45.900000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
45.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
46.050000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
46.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
46.150000000000006,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
46.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
46.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
46.300000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
46.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
46.400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
46.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
46.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
46.550000000000004,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
46.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
46.650000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
46.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
46.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
46.800000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
46.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
46.900000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
46.95,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
47.050000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
47.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
47.150000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
47.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
47.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
47.300000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
47.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
47.400000000000006,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
47.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
47.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
47.550000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
47.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
47.650000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
47.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
47.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
47.800000000000004,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
47.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
47.900000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
47.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
48.050000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
48.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
48.150000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
48.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
48.25,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
48.300000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
48.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
48.400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
48.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
48.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
48.550000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
48.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
48.650000000000006,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
48.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
48.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
48.800000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
48.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.28,85.04,8.74,,,0.0
