Time (s),Ego Speed (km/h),Ego Speed (m/s),Lead Speed (km/h),Smoothed Lead Speed (m/s),Smoothed Lead Speed (km/h),Ego Acceleration (m/s²),Lead Acceleration (m/s²),Lead Acceleration (Theoretical),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Distance Between (m),Lead Braking Distance (m),Braking Phase,RSS Safety Distance (m)
36.5,10.1,2.8,0.0,0.0,0.0,0.49,0.0,0.0,101.39,85.18,13.76,,,3.94
36.550000000000004,10.15,2.82,0.0,0.0,0.0,0.331,0.0,0.0,101.53,85.18,13.62,,,3.98
36.6,10.17,2.82,0.0,0.0,0.0,0.059,0.0,0.0,101.67,85.18,13.48,,,3.99
36.65,10.14,2.82,0.0,0.0,0.0,-0.152,0.0,0.0,101.81,85.18,13.34,,,3.97
36.7,10.09,2.8,0.0,0.0,0.0,-0.282,0.0,0.0,101.95,85.18,13.2,,,3.93
36.75,10.02,2.78,0.0,0.0,0.0,-0.37,0.0,0.0,102.09,85.18,13.06,,,3.88
36.800000000000004,9.95,2.76,0.0,0.0,0.0,-0.419,0.0,0.0,102.23,85.18,12.92,,,3.82
36.85,9.87,2.74,0.0,0.0,0.0,-0.414,0.0,0.0,102.37,85.18,12.78,,,3.76
36.9,9.8,2.72,0.0,0.0,0.0,-0.373,0.0,0.0,102.5,85.18,12.65,,,3.71
36.95,9.75,2.71,0.0,0.0,0.0,-0.295,0.0,0.0,102.64,85.18,12.51,,,3.67
37.0,9.7,2.7,0.0,0.0,0.0,-0.262,0.0,0.0,102.77,85.18,12.37,,,3.64
37.050000000000004,9.65,2.68,0.0,0.0,0.0,-0.298,0.0,0.0,102.91,85.18,12.24,,,3.6
37.1,9.59,2.66,0.0,0.0,0.0,-0.311,0.0,0.0,103.04,85.18,12.11,,,3.56
37.15,9.53,2.65,0.0,0.0,0.0,-0.353,0.0,0.0,103.18,85.18,11.97,,,3.51
37.2,9.45,2.63,0.0,0.0,0.0,-0.439,0.0,0.0,103.31,85.18,11.84,,,3.45
37.25,9.36,2.6,0.0,0.0,0.0,-0.508,0.0,0.0,103.44,85.18,11.71,,,3.38
37.300000000000004,9.26,2.57,0.0,0.0,0.0,-0.559,0.0,0.0,103.57,85.18,11.58,,,3.31
37.35,9.15,2.54,0.0,0.0,0.0,-0.586,0.0,0.0,103.69,85.18,11.45,,,3.24
37.4,9.05,2.51,0.0,0.0,0.0,-0.595,0.0,0.0,103.82,85.18,11.33,,,3.16
37.45,8.95,2.49,0.0,0.0,0.0,-0.527,0.0,0.0,103.95,85.18,11.2,,,3.1
37.5,8.86,2.46,0.0,0.0,0.0,-0.502,0.0,0.0,104.07,85.18,11.08,,,3.03
37.550000000000004,8.76,2.43,0.0,0.0,0.0,-0.57,0.0,0.0,104.19,85.18,10.96,,,2.96
37.6,8.64,2.4,0.0,0.0,0.0,-0.633,0.0,0.0,104.31,85.18,10.84,,,2.89
37.65,8.52,2.37,0.0,0.0,0.0,-0.692,0.0,0.0,104.43,85.18,10.72,,,2.81
37.7,8.39,2.33,0.0,0.0,0.0,-0.738,0.0,0.0,104.55,85.18,10.6,,,2.72
37.75,8.26,2.3,0.0,0.0,0.0,-0.688,0.0,0.0,104.66,85.18,10.49,,,2.64
37.800000000000004,8.14,2.26,0.0,0.0,0.0,-0.683,0.0,0.0,104.78,85.18,10.37,,,2.56
37.85,8.0,2.22,0.0,0.0,0.0,-0.777,0.0,0.0,104.89,85.18,10.26,,,2.47
37.9,7.85,2.18,0.0,0.0,0.0,-0.851,0.0,0.0,105.0,85.18,10.15,,,2.38
37.95,7.7,2.14,0.0,0.0,0.0,-0.814,0.0,0.0,105.11,85.18,10.04,,,2.29
38.0,7.57,2.1,0.0,0.0,0.0,-0.734,0.0,0.0,105.21,85.18,9.94,,,2.21
38.050000000000004,7.42,2.06,0.0,0.0,0.0,-0.827,0.0,0.0,105.32,85.18,9.83,,,2.13
38.1,7.24,2.01,0.0,0.0,0.0,-1.003,0.0,0.0,105.42,85.18,9.73,,,2.03
38.15,7.04,1.95,0.0,0.0,0.0,-1.131,0.0,0.0,105.52,85.18,9.63,,,1.91
38.2,6.82,1.89,0.0,0.0,0.0,-1.214,0.0,0.0,105.61,85.18,9.54,,,1.8
38.25,6.59,1.83,0.0,0.0,0.0,-1.253,0.0,0.0,105.71,85.18,9.44,,,1.68
38.300000000000004,6.36,1.77,0.0,0.0,0.0,-1.265,0.0,0.0,105.79,85.18,9.35,,,1.57
38.35,6.13,1.7,0.0,0.0,0.0,-1.274,0.0,0.0,105.88,85.18,9.27,,,1.46
38.400000000000006,5.97,1.66,0.0,0.0,0.0,-0.936,0.0,0.0,105.97,85.18,9.18,,,1.38
38.45,5.64,1.57,0.0,0.0,0.0,-1.806,0.0,0.0,106.05,85.18,9.1,,,1.23
38.5,5.33,1.48,0.0,0.0,0.0,-1.711,0.0,0.0,106.12,85.18,9.03,,,1.1
38.550000000000004,4.96,1.38,0.0,0.0,0.0,-2.1,0.0,0.0,106.19,85.18,8.96,,,0.95
38.6,4.43,1.23,0.0,0.0,0.0,-2.935,0.0,0.0,106.26,85.18,8.89,,,0.76
38.650000000000006,3.7,1.03,0.0,0.0,0.0,-4.027,0.0,0.0,106.31,85.18,8.84,,,0.53
38.7,1.24,0.34,0.0,0.0,0.0,-13.681,0.0,0.0,106.35,85.18,8.81,,,0.06
38.75,0.01,0.0,0.0,0.0,0.0,-6.843,0.0,0.0,106.35,85.18,8.8,,,0.0
38.800000000000004,0.0,0.0,0.0,0.0,0.0,-0.03,0.0,0.0,106.35,85.18,8.8,,,0.0
38.85,0.0,0.0,0.0,0.0,0.0,-0.005,0.0,0.0,106.35,85.18,8.8,,,0.0
38.900000000000006,0.0,0.0,0.0,0.0,0.0,0.011,0.0,0.0,106.35,85.18,8.8,,,0.0
38.95,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,106.35,85.18,8.8,,,0.0
39.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,106.35,85.18,8.8,,,0.0
39.050000000000004,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,106.35,85.18,8.8,,,0.0
39.1,0.0,0.0,0.0,0.0,0.0,-0.002,0.0,0.0,106.35,85.18,8.8,,,0.0
39.150000000000006,0.0,0.0,0.0,0.0,0.0,-0.003,0.0,0.0,106.35,85.18,8.8,,,0.0
39.2,0.0,0.0,0.0,0.0,0.0,-0.003,0.0,0.0,106.35,85.18,8.8,,,0.0
39.25,0.0,0.0,0.0,0.0,0.0,-0.003,0.0,0.0,106.35,85.18,8.8,,,0.0
39.300000000000004,0.0,0.0,0.0,0.0,0.0,-0.003,0.0,0.0,106.35,85.18,8.8,,,0.0
39.35,0.0,0.0,0.0,0.0,0.0,-0.002,0.0,0.0,106.35,85.18,8.8,,,0.0
39.400000000000006,0.0,0.0,0.0,0.0,0.0,-0.002,0.0,0.0,106.35,85.18,8.8,,,0.0
39.45,0.0,0.0,0.0,0.0,0.0,-0.002,0.0,0.0,106.35,85.18,8.8,,,0.0
39.5,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,106.35,85.18,8.8,,,0.0
39.550000000000004,0.0,0.0,0.0,0.0,0.0,-0.003,0.0,0.0,106.35,85.18,8.8,,,0.0
39.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
39.650000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
39.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
39.75,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
39.800000000000004,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
39.85,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
39.900000000000006,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
39.95,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
40.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
40.050000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
40.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
40.150000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
40.2,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
40.25,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
40.300000000000004,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
40.35,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
40.400000000000006,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
40.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
40.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
40.550000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
40.6,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
40.650000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
40.7,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
40.75,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
40.800000000000004,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
40.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
40.900000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
40.95,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
41.050000000000004,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
41.1,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
41.150000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
41.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
41.25,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
41.300000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
41.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
41.400000000000006,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
41.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
41.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
41.550000000000004,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
41.6,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
41.650000000000006,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
41.7,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
41.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
41.800000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
41.85,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
41.900000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
41.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
42.050000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
42.1,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
42.150000000000006,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
42.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
42.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
42.300000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
42.35,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
42.400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
42.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
42.5,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
42.550000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
42.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
42.650000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
42.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
42.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
42.800000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
42.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
42.900000000000006,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
42.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
43.050000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
43.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
43.150000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
43.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
43.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
43.300000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
43.35,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
43.400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
43.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
43.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
43.550000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
43.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
43.650000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
43.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
43.75,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
43.800000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
43.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
43.900000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
43.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
44.050000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
44.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
44.150000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
44.2,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
44.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
44.300000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
44.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
44.400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
44.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
44.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
44.550000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
44.6,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
44.650000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
44.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
44.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
44.800000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
44.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
44.900000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
44.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
45.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
45.050000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
45.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
45.150000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
45.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
45.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
45.300000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
45.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
45.400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
45.45,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
45.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
45.550000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
45.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
45.650000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
45.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
45.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
45.800000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
45.85,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
45.900000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
45.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
46.050000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
46.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
46.150000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
46.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
46.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
46.300000000000004,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
46.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
46.400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
46.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
46.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
46.550000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
46.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
46.650000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
46.7,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
46.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
46.800000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
46.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
46.900000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
46.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
47.050000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
47.1,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
47.150000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
47.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
47.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
47.300000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
47.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
47.400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
47.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
47.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
47.550000000000004,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
47.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
47.650000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
47.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
47.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
47.800000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
47.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
47.900000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
47.95,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
48.050000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
48.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
48.150000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
48.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
48.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
48.300000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
48.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
48.400000000000006,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
48.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
48.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
48.550000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
48.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
48.650000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
48.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
48.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
48.800000000000004,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,106.35,85.18,8.8,,,0.0
