Time (s),Ego Speed (km/h),Ego Speed (m/s),Lead Speed (km/h),Smoothed Lead Speed (m/s),Smoothed Lead Speed (km/h),Ego Acceleration (m/s²),Lead Acceleration (m/s²),Lead Acceleration (Theoretical),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Distance Between (m),Lead Braking Distance (m),Braking Phase,RSS Safety Distance (m)
11.75,12.09,3.36,10.23,2.78,10.0,-0.235,-0.0,0.0,36.2,26.49,15.67,,,3.07
11.8,12.07,3.35,9.76,2.78,10.0,-0.118,-0.0,0.0,36.37,26.62,15.64,,,3.06
11.850000000000001,12.06,3.35,10.23,2.78,10.0,-0.029,-0.0,0.0,36.54,26.76,15.61,,,3.05
11.9,12.07,3.35,9.76,2.78,10.0,0.028,-0.0,0.0,36.7,26.9,15.58,,,3.06
11.950000000000001,12.08,3.36,10.23,2.78,10.0,0.054,0.0,0.0,36.87,27.04,15.56,,,3.06
12.0,12.09,3.36,9.76,2.78,10.0,0.057,-0.0,0.0,37.04,27.18,15.53,,,3.07
12.05,12.1,3.36,10.23,2.78,10.0,0.051,0.0,0.0,37.21,27.32,15.5,,,3.08
12.100000000000001,12.11,3.36,9.76,2.78,10.0,0.047,-0.0,0.0,37.38,27.46,15.47,,,3.09
12.15,12.12,3.37,10.23,2.78,10.0,0.055,0.0,0.0,37.54,27.6,15.44,,,3.1
12.200000000000001,12.13,3.37,9.76,2.78,10.0,0.079,-0.0,0.0,37.71,27.74,15.41,,,3.11
12.25,12.15,3.38,10.23,2.78,10.0,0.118,-0.0,0.0,37.88,27.88,15.38,,,3.13
12.3,12.18,3.38,9.76,2.78,10.0,0.168,-0.0,0.0,38.05,28.01,15.35,,,3.16
12.350000000000001,12.22,3.39,10.23,2.78,10.0,0.224,-0.0,0.0,38.22,28.15,15.32,,,3.2
12.4,12.27,3.41,9.76,2.78,10.0,0.278,-0.0,0.0,38.39,28.29,15.29,,,3.25
12.450000000000001,12.32,3.42,10.23,2.78,10.0,0.271,-0.0,0.0,38.56,28.43,15.26,,,3.29
12.5,12.35,3.43,9.76,2.78,10.0,0.167,-0.0,0.0,38.73,28.57,15.22,,,3.32
12.55,12.35,3.43,10.23,2.78,10.0,0.004,-0.0,0.0,38.9,28.71,15.19,,,3.32
12.600000000000001,12.32,3.42,9.76,2.78,10.0,-0.176,-0.0,0.0,39.07,28.85,15.16,,,3.29
12.65,12.26,3.41,10.23,2.78,10.0,-0.331,-0.0,0.0,39.25,28.99,15.13,,,3.24
12.700000000000001,12.18,3.38,9.76,2.78,10.0,-0.435,0.0,0.0,39.41,29.12,15.09,,,3.16
12.75,12.1,3.36,10.23,2.78,10.0,-0.478,0.0,0.0,39.58,29.26,15.07,,,3.08
12.8,12.01,3.34,9.76,2.78,10.0,-0.465,0.0,0.0,39.75,29.4,15.04,,,3.0
12.850000000000001,11.94,3.32,10.23,2.78,10.0,-0.416,0.0,0.0,39.92,29.54,15.01,,,2.93
12.9,11.87,3.3,9.76,2.78,10.0,-0.355,0.0,0.0,40.08,29.68,14.98,,,2.87
12.950000000000001,11.82,3.28,10.23,2.78,10.0,-0.304,0.0,0.0,40.25,29.82,14.96,,,2.82
13.0,11.77,3.27,9.76,2.78,10.0,-0.28,0.0,0.0,40.41,29.96,14.93,,,2.78
13.05,11.72,3.25,10.23,2.78,10.0,-0.289,0.0,0.0,40.57,30.1,14.91,,,2.73
13.100000000000001,11.67,3.24,9.76,2.78,10.0,-0.275,-0.0,0.0,40.74,30.23,14.88,,,2.69
13.15,11.62,3.23,10.23,2.78,10.0,-0.251,-0.0,0.0,40.9,30.38,14.86,,,2.65
13.200000000000001,11.58,3.22,9.76,2.78,10.0,-0.219,-0.0,0.0,41.06,30.51,14.84,,,2.61
13.25,11.55,3.21,10.23,2.78,10.0,-0.189,-0.0,0.0,41.22,30.65,14.82,,,2.58
13.3,11.52,3.2,9.76,2.78,10.0,-0.162,-0.0,0.0,41.38,30.79,14.8,,,2.55
13.350000000000001,11.49,3.19,10.23,2.78,10.0,-0.146,-0.0,0.0,41.54,30.93,14.78,,,2.53
13.4,11.47,3.19,9.76,2.78,10.0,-0.138,-0.0,0.0,41.7,31.07,14.76,,,2.51
13.450000000000001,11.44,3.18,10.23,2.78,10.0,-0.139,-0.0,0.0,41.86,31.21,14.74,,,2.49
13.5,11.42,3.17,9.76,2.78,10.0,-0.144,-0.0,0.0,42.02,31.35,14.71,,,2.46
13.55,11.4,3.17,10.23,2.78,10.0,-0.097,-0.0,0.0,42.17,31.49,14.7,,,2.45
13.600000000000001,11.4,3.17,9.76,2.78,10.0,-0.016,0.0,0.0,42.33,31.62,14.68,,,2.45
13.65,11.4,3.17,10.23,2.78,10.0,0.028,0.0,0.0,42.49,31.76,14.66,,,2.45
13.700000000000001,11.41,3.17,9.76,2.78,10.0,0.04,0.0,0.0,42.65,31.9,14.64,,,2.46
13.75,11.41,3.17,10.23,2.78,10.0,0.02,0.0,0.0,42.81,32.04,14.62,,,2.46
13.8,11.41,3.17,9.76,2.78,10.0,-0.018,-0.0,0.0,42.97,32.18,14.6,,,2.46
13.850000000000001,11.4,3.17,10.23,2.78,10.0,-0.063,0.0,0.0,43.12,32.32,14.58,,,2.45
13.9,11.37,3.16,9.76,2.78,10.0,-0.145,0.0,0.0,43.28,32.46,14.56,,,2.42
13.950000000000001,11.33,3.15,10.23,2.78,10.0,-0.245,0.0,0.0,43.44,32.6,14.54,,,2.39
14.0,11.27,3.13,9.76,2.78,10.0,-0.296,0.0,0.0,43.6,32.73,14.52,,,2.34
14.05,11.22,3.12,10.23,2.78,10.0,-0.292,0.0,0.0,43.75,32.88,14.51,,,2.29
14.100000000000001,11.17,3.1,9.76,2.78,10.0,-0.296,0.0,0.0,43.91,33.01,14.49,,,2.25
14.15,11.11,3.09,10.23,2.78,10.0,-0.304,0.0,0.0,44.06,33.15,14.47,,,2.2
14.200000000000001,11.07,3.07,9.76,2.78,10.0,-0.265,0.0,0.0,44.22,33.29,14.46,,,2.16
14.25,11.04,3.07,10.23,2.78,10.0,-0.151,-0.0,0.0,44.37,33.43,14.45,,,2.14
14.3,11.04,3.07,9.76,2.78,10.0,-0.001,0.0,0.0,44.52,33.57,14.43,,,2.14
14.350000000000001,11.07,3.07,10.23,2.78,10.0,0.149,-0.0,0.0,44.68,33.71,14.42,,,2.16
14.4,11.11,3.09,9.76,2.78,10.0,0.271,-0.0,0.0,44.83,33.85,14.4,,,2.2
14.450000000000001,11.17,3.1,10.23,2.78,10.0,0.293,-0.0,0.0,44.99,33.99,14.38,,,2.25
14.5,11.21,3.11,9.76,2.78,10.0,0.237,-0.0,0.0,45.14,34.12,14.37,,,2.28
14.55,11.23,3.12,10.23,2.78,10.0,0.128,-0.0,0.0,45.3,34.26,14.35,,,2.3
14.600000000000001,11.23,3.12,9.76,2.78,10.0,0.003,-0.0,0.0,45.45,34.4,14.33,,,2.3
14.65,11.21,3.12,10.23,2.78,10.0,-0.103,-0.0,0.0,45.61,34.54,14.32,,,2.29
14.700000000000001,11.18,3.1,9.76,2.78,10.0,-0.219,-0.0,0.0,45.77,34.68,14.3,,,2.25
14.75,11.12,3.09,10.23,2.78,10.0,-0.314,-0.0,0.0,45.92,34.82,14.28,,,2.2
14.8,11.05,3.07,9.76,2.78,10.0,-0.377,0.0,0.0,46.07,34.96,14.27,,,2.15
14.850000000000001,10.98,3.05,10.23,2.78,10.0,-0.403,0.0,0.0,46.23,35.1,14.26,,,2.09
14.9,10.91,3.03,9.76,2.78,10.0,-0.402,0.0,0.0,46.38,35.23,14.24,,,2.02
14.950000000000001,10.84,3.01,10.23,2.78,10.0,-0.381,0.0,0.0,46.53,35.38,14.23,,,1.97
15.0,10.77,2.99,9.76,2.78,10.0,-0.355,0.0,0.0,46.68,35.51,14.22,,,1.91
15.05,10.72,2.98,10.23,2.78,10.0,-0.285,0.0,0.0,46.83,35.65,14.21,,,1.87
15.100000000000001,10.69,2.97,9.76,2.78,10.0,-0.202,0.0,0.0,46.98,35.79,14.2,,,1.84
15.15,10.66,2.96,10.23,2.78,10.0,-0.124,0.0,0.0,47.13,35.93,14.19,,,1.82
15.200000000000001,10.65,2.96,9.76,2.78,10.0,-0.071,0.0,0.0,47.27,36.07,14.18,,,1.81
15.25,10.64,2.96,10.23,2.78,10.0,-0.047,-0.0,0.0,47.42,36.21,14.17,,,1.8
15.3,10.64,2.96,9.76,2.78,10.0,-0.001,-0.0,0.0,47.57,36.35,14.16,,,1.8
15.350000000000001,10.65,2.96,10.23,2.78,10.0,0.056,-0.0,0.0,47.72,36.49,14.15,,,1.81
15.4,10.67,2.96,9.76,2.78,10.0,0.115,-0.0,0.0,47.87,36.62,14.14,,,1.83
15.450000000000001,10.7,2.97,10.23,2.78,10.0,0.171,-0.0,0.0,48.01,36.77,14.14,,,1.86
15.5,10.74,2.98,9.76,2.78,10.0,0.216,-0.0,0.0,48.16,36.9,14.12,,,1.89
15.55,10.79,3.0,10.23,2.78,10.0,0.249,-0.0,0.0,48.31,37.04,14.11,,,1.92
15.600000000000001,10.83,3.01,9.76,2.78,10.0,0.219,-0.0,0.0,48.46,37.18,14.1,,,1.96
15.65,10.84,3.01,10.23,2.78,10.0,0.098,0.0,0.0,48.61,37.32,14.09,,,1.97
15.700000000000001,10.83,3.01,9.76,2.78,10.0,-0.077,0.0,0.0,48.76,37.46,14.08,,,1.96
15.75,10.78,3.0,10.23,2.78,10.0,-0.266,0.0,0.0,48.91,37.6,14.07,,,1.92
15.8,10.72,2.98,9.76,2.78,10.0,-0.367,0.0,0.0,49.06,37.74,14.06,,,1.87
15.850000000000001,10.65,2.96,10.23,2.78,10.0,-0.373,0.0,0.0,49.21,37.88,14.05,,,1.81
15.9,10.6,2.94,9.76,2.78,10.0,-0.297,-0.0,0.0,49.36,38.01,14.04,,,1.77
15.950000000000001,10.56,2.93,10.23,2.78,10.0,-0.176,-0.0,0.0,49.51,38.15,14.03,,,1.74
16.0,10.56,2.93,9.76,2.78,10.0,-0.044,0.0,0.0,49.65,38.29,14.02,,,1.73
16.05,10.58,2.94,10.23,2.78,10.0,0.113,0.0,0.0,49.8,38.43,14.02,,,1.75
16.1,10.61,2.95,9.76,2.78,10.0,0.2,-0.0,0.0,49.95,38.57,14.01,,,1.78
16.150000000000002,10.65,2.96,10.23,2.78,10.0,0.218,-0.0,0.0,50.09,38.71,14.0,,,1.81
16.2,10.68,2.97,9.76,2.78,10.0,0.172,-0.0,0.0,50.24,38.85,13.99,,,1.84
16.25,10.69,2.97,10.23,2.78,10.0,0.034,-0.0,0.0,50.39,38.99,13.98,,,1.84
16.3,10.66,2.96,9.76,2.78,10.0,-0.144,-0.0,0.0,50.54,39.12,13.97,,,1.82
16.35,10.61,2.95,10.23,2.78,10.0,-0.316,0.0,0.0,50.69,39.27,13.96,,,1.78
16.400000000000002,10.53,2.92,9.76,2.78,10.0,-0.447,0.0,0.0,50.83,39.4,13.95,,,1.71
16.45,10.43,2.9,10.23,2.78,10.0,-0.517,0.0,0.0,50.98,39.54,13.95,,,1.63
16.5,10.34,2.87,9.76,2.78,10.0,-0.535,-0.0,0.0,51.12,39.68,13.94,,,1.56
16.55,10.24,2.85,10.23,2.78,10.0,-0.511,-0.0,0.0,51.27,39.82,13.94,,,1.48
16.6,10.17,2.83,9.76,2.78,10.0,-0.405,0.0,0.0,51.41,39.96,13.93,,,1.43
16.650000000000002,10.13,2.81,10.23,2.78,10.0,-0.213,0.0,0.0,51.55,40.1,13.93,,,1.4
16.7,10.13,2.82,9.76,2.78,10.0,0.006,0.0,0.0,51.69,40.24,13.93,,,1.4
16.75,10.17,2.83,10.23,2.78,10.0,0.198,0.0,0.0,51.83,40.38,13.93,,,1.43
16.8,10.23,2.84,9.76,2.78,10.0,0.329,-0.0,0.0,51.97,40.51,13.93,,,1.47
16.85,10.3,2.86,10.23,2.78,10.0,0.387,0.0,0.0,52.11,40.65,13.92,,,1.53
16.900000000000002,10.37,2.88,9.76,2.78,10.0,0.378,-0.0,0.0,52.26,40.79,13.92,,,1.58
16.95,10.43,2.9,10.23,2.78,10.0,0.326,0.0,0.0,52.4,40.93,13.91,,,1.63
17.0,10.47,2.91,9.76,2.78,10.0,0.259,0.0,0.0,52.55,41.07,13.91,,,1.67
17.05,10.5,2.92,10.23,2.78,10.0,0.149,0.0,0.0,52.69,41.21,13.9,,,1.69
17.1,10.51,2.92,9.76,2.78,10.0,0.04,0.0,0.0,52.84,41.35,13.89,,,1.69
17.150000000000002,10.5,2.92,10.23,2.78,10.0,-0.049,0.0,0.0,52.99,41.49,13.89,,,1.69
17.2,10.47,2.91,9.76,2.78,10.0,-0.146,0.0,0.0,53.13,41.62,13.88,,,1.67
17.25,10.43,2.9,10.23,2.78,10.0,-0.225,-0.0,0.0,53.28,41.77,13.87,,,1.63
17.3,10.39,2.89,9.76,2.78,10.0,-0.233,-0.0,0.0,53.42,41.9,13.87,,,1.6
17.35,10.36,2.88,10.23,2.78,10.0,-0.187,-0.0,0.0,53.56,42.04,13.86,,,1.57
17.400000000000002,10.34,2.87,9.76,2.78,10.0,-0.103,-0.0,0.0,53.71,42.18,13.86,,,1.56
17.45,10.34,2.87,10.23,2.78,10.0,0.041,-0.0,0.0,53.85,42.32,13.85,,,1.56
17.5,10.38,2.88,9.76,2.78,10.0,0.198,-0.0,0.0,54.0,42.46,13.85,,,1.59
17.55,10.44,2.9,10.23,2.78,10.0,0.334,-0.0,0.0,54.14,42.6,13.84,,,1.64
17.6,10.52,2.92,9.76,2.78,10.0,0.425,-0.0,0.0,54.29,42.74,13.83,,,1.7
17.650000000000002,10.59,2.94,10.23,2.78,10.0,0.412,-0.0,0.0,54.43,42.88,13.83,,,1.76
17.7,10.65,2.96,9.76,2.78,10.0,0.324,-0.0,0.0,54.58,43.01,13.82,,,1.81
17.75,10.68,2.97,10.23,2.78,10.0,0.192,0.0,0.0,54.73,43.15,13.81,,,1.84
17.8,10.68,2.97,9.76,2.78,10.0,0.006,0.0,0.0,54.88,43.29,13.8,,,1.84
17.85,10.65,2.96,10.23,2.78,10.0,-0.18,0.0,0.0,55.02,43.43,13.79,,,1.81
17.900000000000002,10.59,2.94,9.76,2.78,10.0,-0.326,0.0,0.0,55.17,43.57,13.78,,,1.76
17.95,10.52,2.92,10.23,2.78,10.0,-0.41,0.0,0.0,55.32,43.71,13.77,,,1.7
18.0,10.44,2.9,9.76,2.78,10.0,-0.431,0.0,0.0,55.46,43.85,13.77,,,1.64
18.05,10.37,2.88,10.23,2.78,10.0,-0.403,0.0,0.0,55.61,43.99,13.76,,,1.58
18.1,10.31,2.86,9.76,2.78,10.0,-0.347,-0.0,0.0,55.75,44.12,13.76,,,1.53
18.150000000000002,10.26,2.85,10.23,2.78,10.0,-0.286,-0.0,0.0,55.89,44.27,13.75,,,1.49
18.2,10.22,2.84,9.76,2.78,10.0,-0.192,-0.0,0.0,56.04,44.4,13.75,,,1.47
18.25,10.21,2.84,10.23,2.78,10.0,-0.048,-0.0,0.0,56.18,44.54,13.75,,,1.46
18.3,10.22,2.84,9.76,2.78,10.0,0.049,-0.0,0.0,56.32,44.68,13.74,,,1.47
18.35,10.24,2.84,10.23,2.78,10.0,0.095,-0.0,0.0,56.46,44.82,13.74,,,1.48
18.400000000000002,10.26,2.85,9.76,2.78,10.0,0.138,-0.0,0.0,56.61,44.96,13.74,,,1.5
18.45,10.29,2.86,10.23,2.78,10.0,0.17,-0.0,0.0,56.75,45.1,13.73,,,1.52
18.5,10.33,2.87,9.76,2.78,10.0,0.195,-0.0,0.0,56.89,45.24,13.73,,,1.55
18.55,10.36,2.88,10.23,2.78,10.0,0.162,-0.0,0.0,57.04,45.38,13.72,,,1.57
18.6,10.37,2.88,9.76,2.78,10.0,0.08,-0.0,0.0,57.18,45.51,13.72,,,1.59
18.650000000000002,10.37,2.88,10.23,2.78,10.0,-0.004,0.0,0.0,57.32,45.65,13.71,,,1.59
18.7,10.36,2.88,9.76,2.78,10.0,-0.051,0.0,0.0,57.47,45.79,13.71,,,1.58
18.75,10.35,2.87,10.23,2.78,10.0,-0.078,0.0,0.0,57.61,45.93,13.7,,,1.57
18.8,10.33,2.87,9.76,2.78,10.0,-0.13,0.0,0.0,57.75,46.07,13.7,,,1.55
18.85,10.29,2.86,10.23,2.78,10.0,-0.192,0.0,0.0,57.9,46.21,13.7,,,1.52
18.900000000000002,10.26,2.85,9.76,2.78,10.0,-0.199,0.0,0.0,58.04,46.35,13.69,,,1.49
18.95,10.23,2.84,10.23,2.78,10.0,-0.169,0.0,0.0,58.18,46.49,13.69,,,1.47
19.0,10.2,2.83,9.76,2.78,10.0,-0.112,0.0,0.0,58.32,46.62,13.68,,,1.45
19.05,10.2,2.83,10.23,2.78,10.0,-0.05,-0.0,0.0,58.47,46.77,13.68,,,1.45
19.1,10.2,2.83,9.76,2.78,10.0,0.003,-0.0,0.0,58.61,46.9,13.68,,,1.45
19.150000000000002,10.2,2.83,10.23,2.78,10.0,0.034,-0.0,0.0,58.75,47.04,13.68,,,1.45
19.200000000000003,10.21,2.84,9.76,2.78,10.0,0.041,0.0,0.0,58.89,47.18,13.67,,,1.46
19.25,10.21,2.84,10.23,2.78,10.0,0.026,-0.0,0.0,59.03,47.32,13.67,,,1.46
19.3,10.21,2.84,9.76,2.78,10.0,0.0,-0.0,0.0,59.17,47.46,13.67,,,1.46
19.35,10.21,2.84,10.23,2.78,10.0,-0.031,-0.0,0.0,59.32,47.6,13.67,,,1.46
19.400000000000002,10.2,2.83,9.76,2.78,10.0,-0.055,-0.0,0.0,59.46,47.74,13.66,,,1.45
19.450000000000003,10.19,2.83,10.23,2.78,10.0,-0.07,-0.0,0.0,59.6,47.88,13.66,,,1.44
19.5,10.16,2.82,9.76,2.78,10.0,-0.123,-0.0,0.0,59.74,48.01,13.66,,,1.42
19.55,10.13,2.81,10.23,2.78,10.0,-0.195,0.0,0.0,59.88,48.15,13.66,,,1.39
19.6,10.09,2.8,9.76,2.78,10.0,-0.218,0.0,0.0,60.02,48.29,13.65,,,1.36
19.650000000000002,10.05,2.79,10.23,2.78,10.0,-0.203,-0.0,0.0,60.16,48.43,13.65,,,1.33
19.700000000000003,10.03,2.78,9.76,2.78,10.0,-0.157,0.0,0.0,60.3,48.57,13.65,,,1.31
19.75,10.02,2.78,10.23,2.78,10.0,-0.046,-0.0,0.0,60.44,48.71,13.65,,,1.31
19.8,10.03,2.79,9.76,2.78,10.0,0.099,0.0,0.0,60.58,48.85,13.65,,,1.32
19.85,10.08,2.8,10.23,2.78,10.0,0.247,0.0,0.0,60.72,48.99,13.65,,,1.35
19.900000000000002,10.14,2.82,9.76,2.78,10.0,0.363,0.0,0.0,60.86,49.12,13.65,,,1.41
19.950000000000003,10.21,2.84,10.23,2.78,10.0,0.373,0.0,0.0,61.0,49.27,13.65,,,1.46
20.0,10.27,2.85,9.76,2.78,10.0,0.305,0.0,0.0,61.14,49.4,13.64,,,1.5
20.05,10.3,2.86,10.23,2.78,10.0,0.184,0.0,0.0,61.29,49.54,13.64,,,1.53
20.1,10.3,2.86,9.76,2.78,10.0,0.001,-0.0,0.0,61.43,49.68,13.63,,,1.53
20.150000000000002,10.27,2.85,10.23,2.78,10.0,-0.188,-0.0,0.0,61.57,49.82,13.63,,,1.5
20.200000000000003,10.2,2.83,9.76,2.78,10.0,-0.341,-0.0,0.0,61.72,49.96,13.63,,,1.45
20.25,10.13,2.81,10.23,2.78,10.0,-0.434,0.0,0.0,61.86,50.1,13.63,,,1.39
20.3,10.05,2.79,9.76,2.78,10.0,-0.408,-0.0,0.0,62.0,50.24,13.62,,,1.33
20.35,10.0,2.78,10.23,2.78,10.0,-0.301,-0.0,0.0,62.14,50.38,13.62,,,1.29
20.400000000000002,9.97,2.77,9.76,2.78,10.0,-0.152,-0.0,0.0,62.27,50.51,13.62,,,1.27
20.450000000000003,9.98,2.77,10.23,2.78,10.0,0.046,-0.0,0.0,62.41,50.65,13.63,,,1.28
20.5,10.02,2.78,9.76,2.78,10.0,0.233,-0.0,0.0,62.55,50.79,13.62,,,1.31
20.55,10.09,2.8,10.23,2.78,10.0,0.373,-0.0,0.0,62.69,50.93,13.62,,,1.36
20.6,10.17,2.83,9.76,2.78,10.0,0.463,0.0,0.0,62.83,51.07,13.62,,,1.43
20.650000000000002,10.25,2.85,10.23,2.78,10.0,0.449,-0.0,0.0,62.97,51.21,13.62,,,1.49
20.700000000000003,10.31,2.86,9.76,2.78,10.0,0.295,0.0,0.0,63.12,51.35,13.61,,,1.53
20.75,10.31,2.86,10.23,2.78,10.0,0.028,0.0,0.0,63.26,51.49,13.61,,,1.54
20.8,10.27,2.85,9.76,2.78,10.0,-0.233,0.0,0.0,63.4,51.62,13.6,,,1.5
20.85,10.2,2.83,10.23,2.78,10.0,-0.403,0.0,0.0,63.55,51.77,13.6,,,1.45
20.900000000000002,10.11,2.81,9.76,2.78,10.0,-0.498,0.0,0.0,63.69,51.9,13.6,,,1.38
20.950000000000003,10.02,2.78,10.23,2.78,10.0,-0.511,0.0,0.0,63.83,52.04,13.6,,,1.3
21.0,9.94,2.76,9.76,2.78,10.0,-0.41,0.0,0.0,63.96,52.18,13.6,,,1.25
21.05,9.9,2.75,10.23,2.78,10.0,-0.249,0.0,0.0,64.1,52.32,13.6,,,1.21
21.1,9.88,2.75,9.76,2.78,10.0,-0.075,-0.0,0.0,64.24,52.46,13.6,,,1.2
21.150000000000002,9.9,2.75,10.23,2.78,10.0,0.116,-0.0,0.0,64.38,52.6,13.61,,,1.22
21.200000000000003,9.95,2.76,9.76,2.78,10.0,0.26,-0.0,0.0,64.51,52.74,13.6,,,1.25
21.25,10.01,2.78,10.23,2.78,10.0,0.354,-0.0,0.0,64.65,52.88,13.61,,,1.3
21.3,10.09,2.8,9.76,2.78,10.0,0.403,-0.0,0.0,64.79,53.01,13.6,,,1.36
21.35,10.15,2.82,10.23,2.78,10.0,0.351,-0.0,0.0,64.93,53.15,13.6,,,1.41
21.400000000000002,10.19,2.83,9.76,2.78,10.0,0.194,-0.0,0.0,65.07,53.29,13.6,,,1.44
21.450000000000003,10.18,2.83,10.23,2.78,10.0,-0.002,-0.0,0.0,65.22,53.43,13.6,,,1.44
21.5,10.16,2.82,9.76,2.78,10.0,-0.138,-0.0,0.0,65.36,53.57,13.59,,,1.42
21.55,10.12,2.81,10.23,2.78,10.0,-0.214,-0.0,0.0,65.5,53.71,13.59,,,1.39
21.6,10.08,2.8,9.76,2.78,10.0,-0.218,0.0,0.0,65.64,53.85,13.59,,,1.36
21.650000000000002,10.05,2.79,10.23,2.78,10.0,-0.166,0.0,0.0,65.78,53.99,13.59,,,1.33
21.700000000000003,10.04,2.79,9.76,2.78,10.0,-0.079,0.0,0.0,65.92,54.12,13.59,,,1.32
21.75,10.04,2.79,10.23,2.78,10.0,0.011,0.0,0.0,66.06,54.27,13.59,,,1.32
21.8,10.05,2.79,9.76,2.78,10.0,0.029,0.0,0.0,66.2,54.4,13.59,,,1.33
21.85,10.04,2.79,10.23,2.78,10.0,-0.016,0.0,0.0,66.34,54.54,13.59,,,1.33
21.900000000000002,10.03,2.79,9.76,2.78,10.0,-0.055,-0.0,0.0,66.48,54.68,13.59,,,1.32
21.950000000000003,10.02,2.78,10.23,2.78,10.0,-0.088,-0.0,0.0,66.61,54.82,13.59,,,1.31
22.0,10.0,2.78,9.76,2.78,10.0,-0.102,-0.0,0.0,66.75,54.96,13.59,,,1.29
22.05,9.98,2.77,10.23,2.78,10.0,-0.1,-0.0,0.0,66.89,55.1,13.59,,,1.28
22.1,9.97,2.77,9.76,2.78,10.0,-0.082,-0.0,0.0,67.03,55.24,13.59,,,1.27
22.150000000000002,9.96,2.77,10.23,2.78,10.0,-0.004,-0.0,0.0,67.17,55.38,13.59,,,1.27
22.200000000000003,9.98,2.77,9.76,2.78,10.0,0.106,-0.0,0.0,67.31,55.51,13.59,,,1.28
22.25,10.02,2.78,10.23,2.78,10.0,0.221,-0.0,0.0,67.45,55.65,13.59,,,1.31
22.3,10.08,2.8,9.76,2.78,10.0,0.316,0.0,0.0,67.59,55.79,13.59,,,1.35
22.35,10.14,2.82,10.23,2.78,10.0,0.326,0.0,0.0,67.73,55.93,13.59,,,1.4
22.400000000000002,10.19,2.83,9.76,2.78,10.0,0.271,-0.0,0.0,67.87,56.07,13.58,,,1.44
22.450000000000003,10.22,2.84,10.23,2.78,10.0,0.175,-0.0,0.0,68.01,56.21,13.58,,,1.46
22.5,10.23,2.84,9.76,2.78,10.0,0.07,0.0,0.0,68.15,56.35,13.58,,,1.47
22.55,10.23,2.84,10.23,2.78,10.0,-0.018,-0.0,0.0,68.29,56.49,13.58,,,1.47
22.6,10.21,2.84,9.76,2.78,10.0,-0.122,0.0,0.0,68.44,56.62,13.57,,,1.45
22.650000000000002,10.17,2.82,10.23,2.78,10.0,-0.213,0.0,0.0,68.58,56.77,13.57,,,1.42
22.700000000000003,10.12,2.81,9.76,2.78,10.0,-0.28,0.0,0.0,68.72,56.9,13.57,,,1.38
22.75,10.06,2.79,10.23,2.78,10.0,-0.317,0.0,0.0,68.86,57.04,13.57,,,1.34
22.8,10.01,2.78,9.76,2.78,10.0,-0.275,-0.0,0.0,69.0,57.18,13.57,,,1.3
22.85,9.98,2.77,10.23,2.78,10.0,-0.187,0.0,0.0,69.14,57.32,13.57,,,1.28
22.900000000000002,9.95,2.76,9.76,2.78,10.0,-0.134,0.0,0.0,69.27,57.46,13.57,,,1.26
22.950000000000003,9.93,2.76,10.23,2.78,10.0,-0.11,0.0,0.0,69.41,57.6,13.57,,,1.24
23.0,9.91,2.75,9.76,2.78,10.0,-0.123,0.0,0.0,69.55,57.74,13.57,,,1.22
23.05,9.89,2.75,10.23,2.78,10.0,-0.122,0.0,0.0,69.69,57.88,13.57,,,1.21
23.1,9.87,2.74,9.76,2.78,10.0,-0.119,0.0,0.0,69.83,58.01,13.57,,,1.19
23.150000000000002,9.85,2.74,10.23,2.78,10.0,-0.11,-0.0,0.0,69.96,58.15,13.58,,,1.18
23.200000000000003,9.84,2.73,9.76,2.78,10.0,-0.046,-0.0,0.0,70.1,58.29,13.58,,,1.17
23.25,9.85,2.74,10.23,2.78,10.0,0.048,-0.0,0.0,70.24,58.43,13.58,,,1.18
23.3,9.88,2.74,9.76,2.78,10.0,0.151,-0.0,0.0,70.37,58.57,13.58,,,1.2
23.35,9.92,2.76,10.23,2.78,10.0,0.241,-0.0,0.0,70.51,58.71,13.58,,,1.23
23.400000000000002,9.97,2.77,9.76,2.78,10.0,0.307,-0.0,0.0,70.65,58.85,13.58,,,1.27
23.450000000000003,10.04,2.79,10.23,2.78,10.0,0.343,-0.0,0.0,70.79,58.99,13.58,,,1.32
23.5,10.1,2.81,9.76,2.78,10.0,0.353,-0.0,0.0,70.93,59.12,13.58,,,1.37
23.55,10.15,2.82,10.23,2.78,10.0,0.293,-0.0,0.0,71.07,59.27,13.58,,,1.41
23.6,10.19,2.83,9.76,2.78,10.0,0.197,-0.0,0.0,71.21,59.4,13.58,,,1.44
23.650000000000002,10.21,2.83,10.23,2.78,10.0,0.093,0.0,0.0,71.35,59.54,13.57,,,1.45
23.700000000000003,10.21,2.84,9.76,2.78,10.0,0.01,0.0,0.0,71.49,59.68,13.57,,,1.45
23.75,10.2,2.83,10.23,2.78,10.0,-0.039,0.0,0.0,71.63,59.82,13.57,,,1.45
23.8,10.18,2.83,9.76,2.78,10.0,-0.099,0.0,0.0,71.78,59.96,13.56,,,1.43
23.85,10.15,2.82,10.23,2.78,10.0,-0.156,0.0,0.0,71.92,60.1,13.56,,,1.41
23.900000000000002,10.12,2.81,9.76,2.78,10.0,-0.186,0.0,0.0,72.06,60.24,13.56,,,1.39
