Time (s),Ego Speed (km/h),Ego Speed (m/s),Lead Speed (km/h),Smoothed Lead Speed (m/s),Smoothed Lead Speed (km/h),Ego Acceleration (m/s²),Lead Acceleration (m/s²),Lead Acceleration (Theoretical),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Distance Between (m),Lead Braking Distance (m),Braking Phase,RSS Safety Distance (m)
36.550000000000004,10.33,2.87,0.0,0.0,0.0,0.007,0.0,0.0,94.67,84.98,25.78,,,4.12
36.6,10.28,2.86,0.0,0.0,0.0,-0.27,0.0,0.0,94.81,84.98,25.64,,,4.08
36.65,10.2,2.83,0.0,0.0,0.0,-0.471,0.0,0.0,94.95,84.98,25.5,,,4.02
36.7,10.09,2.8,0.0,0.0,0.0,-0.558,0.0,0.0,95.09,84.98,25.36,,,3.94
36.75,10.0,2.78,0.0,0.0,0.0,-0.542,0.0,0.0,95.23,84.98,25.22,,,3.86
36.800000000000004,9.92,2.75,0.0,0.0,0.0,-0.452,0.0,0.0,95.37,84.98,25.08,,,3.8
36.85,9.87,2.74,0.0,0.0,0.0,-0.279,0.0,0.0,95.51,84.98,24.94,,,3.76
36.9,9.86,2.74,0.0,0.0,0.0,-0.019,0.0,0.0,95.64,84.98,24.81,,,3.76
36.95,9.91,2.75,0.0,0.0,0.0,0.256,0.0,0.0,95.78,84.98,24.67,,,3.79
37.0,9.99,2.77,0.0,0.0,0.0,0.437,0.0,0.0,95.92,84.98,24.53,,,3.85
37.050000000000004,10.08,2.8,0.0,0.0,0.0,0.534,0.0,0.0,96.06,84.98,24.39,,,3.93
37.1,10.19,2.83,0.0,0.0,0.0,0.616,0.0,0.0,96.2,84.98,24.25,,,4.01
37.15,10.3,2.86,0.0,0.0,0.0,0.588,0.0,0.0,96.34,84.98,24.11,,,4.1
37.2,10.37,2.88,0.0,0.0,0.0,0.399,0.0,0.0,96.49,84.98,23.96,,,4.16
37.25,10.39,2.89,0.0,0.0,0.0,0.125,0.0,0.0,96.63,84.98,23.82,,,4.17
37.300000000000004,10.36,2.88,0.0,0.0,0.0,-0.185,0.0,0.0,96.77,84.98,23.68,,,4.15
37.35,10.28,2.85,0.0,0.0,0.0,-0.466,0.0,0.0,96.92,84.98,23.53,,,4.08
37.4,10.16,2.82,0.0,0.0,0.0,-0.638,0.0,0.0,97.06,84.98,23.39,,,3.99
37.45,10.05,2.79,0.0,0.0,0.0,-0.612,0.0,0.0,97.2,84.98,23.25,,,3.9
37.5,9.98,2.77,0.0,0.0,0.0,-0.375,0.0,0.0,97.34,84.98,23.11,,,3.85
37.550000000000004,9.97,2.77,0.0,0.0,0.0,-0.1,0.0,0.0,97.48,84.98,22.97,,,3.84
37.6,9.98,2.77,0.0,0.0,0.0,0.099,0.0,0.0,97.62,84.98,22.83,,,3.85
37.65,10.03,2.79,0.0,0.0,0.0,0.242,0.0,0.0,97.75,84.98,22.7,,,3.88
37.7,10.09,2.8,0.0,0.0,0.0,0.343,0.0,0.0,97.89,84.98,22.56,,,3.93
37.75,10.15,2.82,0.0,0.0,0.0,0.351,0.0,0.0,98.03,84.98,22.42,,,3.98
37.800000000000004,10.19,2.83,0.0,0.0,0.0,0.19,0.0,0.0,98.18,84.98,22.27,,,4.01
37.85,10.18,2.83,0.0,0.0,0.0,-0.026,0.0,0.0,98.32,84.98,22.13,,,4.01
37.9,10.14,2.82,0.0,0.0,0.0,-0.211,0.0,0.0,98.46,84.98,21.99,,,3.98
37.95,10.08,2.8,0.0,0.0,0.0,-0.369,0.0,0.0,98.6,84.98,21.85,,,3.92
38.0,9.99,2.78,0.0,0.0,0.0,-0.467,0.0,0.0,98.74,84.98,21.71,,,3.86
38.050000000000004,9.9,2.75,0.0,0.0,0.0,-0.5,0.0,0.0,98.88,84.98,21.57,,,3.79
38.1,9.83,2.73,0.0,0.0,0.0,-0.424,0.0,0.0,99.01,84.98,21.44,,,3.73
38.15,9.79,2.72,0.0,0.0,0.0,-0.234,0.0,0.0,99.15,84.98,21.3,,,3.7
38.2,9.79,2.72,0.0,0.0,0.0,0.03,0.0,0.0,99.29,84.98,21.16,,,3.7
38.25,9.84,2.73,0.0,0.0,0.0,0.262,0.0,0.0,99.42,84.98,21.03,,,3.74
38.300000000000004,9.91,2.75,0.0,0.0,0.0,0.399,0.0,0.0,99.56,84.98,20.89,,,3.79
38.35,9.98,2.77,0.0,0.0,0.0,0.416,0.0,0.0,99.7,84.98,20.75,,,3.85
38.400000000000006,10.05,2.79,0.0,0.0,0.0,0.388,0.0,0.0,99.84,84.98,20.61,,,3.91
38.45,10.12,2.81,0.0,0.0,0.0,0.371,0.0,0.0,99.98,84.98,20.47,,,3.96
38.5,10.18,2.83,0.0,0.0,0.0,0.318,0.0,0.0,100.12,84.98,20.33,,,4.0
38.550000000000004,10.21,2.84,0.0,0.0,0.0,0.203,0.0,0.0,100.26,84.98,20.19,,,4.03
38.6,10.22,2.84,0.0,0.0,0.0,0.028,0.0,0.0,100.4,84.98,20.05,,,4.04
38.650000000000006,10.19,2.83,0.0,0.0,0.0,-0.152,0.0,0.0,100.54,84.98,19.91,,,4.01
38.7,10.14,2.82,0.0,0.0,0.0,-0.317,0.0,0.0,100.68,84.98,19.77,,,3.97
38.75,10.06,2.79,0.0,0.0,0.0,-0.442,0.0,0.0,100.82,84.98,19.63,,,3.91
38.800000000000004,9.97,2.77,0.0,0.0,0.0,-0.496,0.0,0.0,100.96,84.98,19.49,,,3.84
38.85,9.89,2.75,0.0,0.0,0.0,-0.427,0.0,0.0,101.1,84.98,19.35,,,3.78
38.900000000000006,9.85,2.74,0.0,0.0,0.0,-0.225,0.0,0.0,101.24,84.98,19.21,,,3.75
38.95,9.85,2.74,0.0,0.0,0.0,0.011,0.0,0.0,101.37,84.98,19.08,,,3.75
39.0,9.89,2.75,0.0,0.0,0.0,0.22,0.0,0.0,101.51,84.98,18.94,,,3.78
39.050000000000004,9.96,2.77,0.0,0.0,0.0,0.381,0.0,0.0,101.65,84.98,18.8,,,3.83
39.1,10.05,2.79,0.0,0.0,0.0,0.488,0.0,0.0,101.79,84.98,18.66,,,3.9
39.150000000000006,10.14,2.82,0.0,0.0,0.0,0.538,0.0,0.0,101.93,84.98,18.52,,,3.98
39.2,10.23,2.84,0.0,0.0,0.0,0.465,0.0,0.0,102.07,84.98,18.38,,,4.04
39.25,10.27,2.85,0.0,0.0,0.0,0.262,0.0,0.0,102.21,84.98,18.24,,,4.08
39.300000000000004,10.27,2.85,0.0,0.0,0.0,-0.009,0.0,0.0,102.36,84.98,18.09,,,4.08
39.35,10.22,2.84,0.0,0.0,0.0,-0.271,0.0,0.0,102.5,84.98,17.95,,,4.04
39.400000000000006,10.14,2.82,0.0,0.0,0.0,-0.459,0.0,0.0,102.64,84.98,17.81,,,3.97
39.45,10.04,2.79,0.0,0.0,0.0,-0.572,0.0,0.0,102.78,84.98,17.67,,,3.89
39.5,9.93,2.76,0.0,0.0,0.0,-0.609,0.0,0.0,102.92,84.98,17.53,,,3.81
39.550000000000004,9.83,2.73,0.0,0.0,0.0,-0.561,0.0,0.0,103.05,84.98,17.4,,,3.73
39.6,9.75,2.71,0.0,0.0,0.0,-0.409,0.0,0.0,103.19,84.98,17.26,,,3.68
39.650000000000006,9.73,2.7,0.0,0.0,0.0,-0.15,0.0,0.0,103.33,84.98,17.12,,,3.66
39.7,9.75,2.71,0.0,0.0,0.0,0.152,0.0,0.0,103.46,84.98,16.99,,,3.68
39.75,9.82,2.73,0.0,0.0,0.0,0.37,0.0,0.0,103.6,84.98,16.85,,,3.73
39.800000000000004,9.91,2.75,0.0,0.0,0.0,0.482,0.0,0.0,103.73,84.98,16.72,,,3.79
39.85,10.01,2.78,0.0,0.0,0.0,0.556,0.0,0.0,103.87,84.98,16.58,,,3.87
39.900000000000006,10.11,2.81,0.0,0.0,0.0,0.573,0.0,0.0,104.01,84.98,16.44,,,3.95
39.95,10.19,2.83,0.0,0.0,0.0,0.464,0.0,0.0,104.15,84.98,16.3,,,4.02
40.0,10.24,2.84,0.0,0.0,0.0,0.232,0.0,0.0,104.3,84.98,16.15,,,4.05
40.050000000000004,10.22,2.84,0.0,0.0,0.0,-0.065,0.0,0.0,104.44,84.98,16.01,,,4.04
40.1,10.16,2.82,0.0,0.0,0.0,-0.358,0.0,0.0,104.58,84.98,15.87,,,3.99
40.150000000000006,10.06,2.79,0.0,0.0,0.0,-0.564,0.0,0.0,104.72,84.98,15.73,,,3.91
40.2,9.94,2.76,0.0,0.0,0.0,-0.648,0.0,0.0,104.86,84.98,15.59,,,3.82
40.25,9.83,2.73,0.0,0.0,0.0,-0.621,0.0,0.0,105.0,84.98,15.45,,,3.73
40.300000000000004,9.75,2.71,0.0,0.0,0.0,-0.42,0.0,0.0,105.13,84.98,15.32,,,3.68
40.35,9.73,2.7,0.0,0.0,0.0,-0.119,0.0,0.0,105.27,84.98,15.18,,,3.66
40.400000000000006,9.75,2.71,0.0,0.0,0.0,0.117,0.0,0.0,105.4,84.98,15.05,,,3.68
40.45,9.81,2.73,0.0,0.0,0.0,0.32,0.0,0.0,105.54,84.98,14.91,,,3.72
40.5,9.89,2.75,0.0,0.0,0.0,0.443,0.0,0.0,105.67,84.98,14.78,,,3.78
40.550000000000004,9.98,2.77,0.0,0.0,0.0,0.482,0.0,0.0,105.81,84.98,14.64,,,3.85
40.6,10.06,2.79,0.0,0.0,0.0,0.449,0.0,0.0,105.95,84.98,14.5,,,3.91
40.650000000000006,10.12,2.81,0.0,0.0,0.0,0.325,0.0,0.0,106.09,84.98,14.36,,,3.96
40.7,10.15,2.82,0.0,0.0,0.0,0.169,0.0,0.0,106.23,84.98,14.22,,,3.98
40.75,10.15,2.82,0.0,0.0,0.0,0.018,0.0,0.0,106.37,84.98,14.08,,,3.98
40.800000000000004,10.13,2.81,0.0,0.0,0.0,-0.147,0.0,0.0,106.52,84.98,13.93,,,3.96
40.85,10.07,2.8,0.0,0.0,0.0,-0.297,0.0,0.0,106.66,84.98,13.79,,,3.92
40.900000000000006,10.0,2.78,0.0,0.0,0.0,-0.413,0.0,0.0,106.79,84.98,13.66,,,3.86
40.95,9.91,2.75,0.0,0.0,0.0,-0.467,0.0,0.0,106.93,84.98,13.52,,,3.8
41.0,9.84,2.73,0.0,0.0,0.0,-0.405,0.0,0.0,107.07,84.98,13.38,,,3.74
41.050000000000004,9.8,2.72,0.0,0.0,0.0,-0.219,0.0,0.0,107.21,84.98,13.24,,,3.71
41.1,9.81,2.72,0.0,0.0,0.0,0.032,0.0,0.0,107.34,84.98,13.11,,,3.72
41.150000000000006,9.86,2.74,0.0,0.0,0.0,0.275,0.0,0.0,107.48,84.98,12.97,,,3.75
41.2,9.94,2.76,0.0,0.0,0.0,0.452,0.0,0.0,107.62,84.98,12.83,,,3.82
41.25,10.04,2.79,0.0,0.0,0.0,0.564,0.0,0.0,107.76,84.98,12.69,,,3.89
41.300000000000004,10.14,2.82,0.0,0.0,0.0,0.554,0.0,0.0,107.9,84.98,12.55,,,3.97
41.35,10.21,2.84,0.0,0.0,0.0,0.382,0.0,0.0,108.04,84.98,12.41,,,4.03
41.400000000000006,10.23,2.84,0.0,0.0,0.0,0.116,0.0,0.0,108.18,84.98,12.27,,,4.04
41.45,10.19,2.83,0.0,0.0,0.0,-0.193,0.0,0.0,108.32,84.98,12.13,,,4.01
41.5,10.11,2.81,0.0,0.0,0.0,-0.484,0.0,0.0,108.46,84.98,11.99,,,3.95
41.550000000000004,9.98,2.77,0.0,0.0,0.0,-0.676,0.0,0.0,108.6,84.98,11.85,,,3.85
41.6,9.85,2.74,0.0,0.0,0.0,-0.743,0.0,0.0,108.74,84.98,11.71,,,3.75
41.650000000000006,9.72,2.7,0.0,0.0,0.0,-0.712,0.0,0.0,108.87,84.98,11.58,,,3.65
41.7,9.61,2.67,0.0,0.0,0.0,-0.615,0.0,0.0,109.01,84.98,11.44,,,3.57
41.75,9.52,2.65,0.0,0.0,0.0,-0.49,0.0,0.0,109.14,84.98,11.31,,,3.5
41.800000000000004,9.46,2.63,0.0,0.0,0.0,-0.368,0.0,0.0,109.27,84.98,11.18,,,3.46
41.85,9.41,2.61,0.0,0.0,0.0,-0.286,0.0,0.0,109.4,84.98,11.05,,,3.42
41.900000000000006,9.36,2.6,0.0,0.0,0.0,-0.248,0.0,0.0,109.53,84.98,10.92,,,3.39
41.95,9.31,2.59,0.0,0.0,0.0,-0.304,0.0,0.0,109.66,84.98,10.79,,,3.35
42.0,9.22,2.56,0.0,0.0,0.0,-0.488,0.0,0.0,109.79,84.98,10.66,,,3.28
42.050000000000004,9.09,2.53,0.0,0.0,0.0,-0.705,0.0,0.0,109.92,84.98,10.53,,,3.19
42.1,8.93,2.48,0.0,0.0,0.0,-0.884,0.0,0.0,110.04,84.98,10.41,,,3.08
42.150000000000006,8.75,2.43,0.0,0.0,0.0,-0.998,0.0,0.0,110.17,84.98,10.28,,,2.96
42.2,8.56,2.38,0.0,0.0,0.0,-1.057,0.0,0.0,110.29,84.98,10.16,,,2.83
42.25,8.37,2.32,0.0,0.0,0.0,-1.079,0.0,0.0,110.4,84.98,10.05,,,2.71
42.300000000000004,8.2,2.28,0.0,0.0,0.0,-0.96,0.0,0.0,110.52,84.98,9.93,,,2.6
42.35,8.06,2.24,0.0,0.0,0.0,-0.779,0.0,0.0,110.63,84.98,9.82,,,2.51
42.400000000000006,7.93,2.2,0.0,0.0,0.0,-0.722,0.0,0.0,110.74,84.98,9.71,,,2.43
42.45,7.78,2.16,0.0,0.0,0.0,-0.803,0.0,0.0,110.85,84.98,9.6,,,2.34
42.5,7.62,2.12,0.0,0.0,0.0,-0.892,0.0,0.0,110.96,84.98,9.49,,,2.24
42.550000000000004,7.45,2.07,0.0,0.0,0.0,-0.962,0.0,0.0,111.06,84.98,9.39,,,2.14
42.6,7.25,2.01,0.0,0.0,0.0,-1.103,0.0,0.0,111.16,84.98,9.29,,,2.03
42.650000000000006,7.07,1.96,0.0,0.0,0.0,-0.986,0.0,0.0,111.26,84.98,9.19,,,1.93
42.7,6.72,1.87,0.0,0.0,0.0,-1.953,0.0,0.0,111.36,84.98,9.09,,,1.75
42.75,6.28,1.74,0.0,0.0,0.0,-2.467,0.0,0.0,111.45,84.98,9.0,,,1.52
42.800000000000004,5.78,1.61,0.0,0.0,0.0,-2.734,0.0,0.0,111.53,84.98,8.92,,,1.29
42.85,5.29,1.47,0.0,0.0,0.0,-2.764,0.0,0.0,111.61,84.98,8.84,,,1.08
42.900000000000006,4.79,1.33,0.0,0.0,0.0,-2.746,0.0,0.0,111.68,84.98,8.77,,,0.89
42.95,4.29,1.19,0.0,0.0,0.0,-2.786,0.0,0.0,111.74,84.98,8.71,,,0.71
43.0,3.75,1.04,0.0,0.0,0.0,-2.992,0.0,0.0,111.79,84.98,8.66,,,0.55
43.050000000000004,3.38,0.94,0.0,0.0,0.0,-2.077,0.0,0.0,111.84,84.98,8.61,,,0.44
43.1,1.89,0.53,0.0,0.0,0.0,-8.242,0.0,0.0,111.88,84.98,8.57,,,0.14
43.150000000000006,0.01,0.0,0.0,0.0,0.0,-10.482,0.0,0.0,111.89,84.98,8.56,,,0.0
43.2,0.0,0.0,0.0,0.0,0.0,-0.032,0.0,0.0,111.89,84.98,8.56,,,0.0
43.25,0.0,0.0,0.0,0.0,0.0,-0.006,0.0,0.0,111.89,84.98,8.56,,,0.0
43.300000000000004,0.0,0.0,0.0,0.0,0.0,0.011,0.0,0.0,111.89,84.98,8.56,,,0.0
43.35,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,111.89,84.98,8.56,,,0.0
43.400000000000006,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,111.89,84.98,8.56,,,0.0
43.45,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,111.89,84.98,8.56,,,0.0
43.5,0.0,0.0,0.0,0.0,0.0,-0.002,0.0,0.0,111.89,84.98,8.56,,,0.0
43.550000000000004,0.0,0.0,0.0,0.0,0.0,-0.003,0.0,0.0,111.89,84.98,8.56,,,0.0
43.6,0.0,0.0,0.0,0.0,0.0,-0.003,0.0,0.0,111.89,84.98,8.56,,,0.0
43.650000000000006,0.0,0.0,0.0,0.0,0.0,-0.003,0.0,0.0,111.89,84.98,8.56,,,0.0
43.7,0.0,0.0,0.0,0.0,0.0,-0.003,0.0,0.0,111.89,84.98,8.56,,,0.0
43.75,0.0,0.0,0.0,0.0,0.0,-0.002,0.0,0.0,111.89,84.98,8.56,,,0.0
43.800000000000004,0.0,0.0,0.0,0.0,0.0,-0.002,0.0,0.0,111.89,84.98,8.56,,,0.0
43.85,0.0,0.0,0.0,0.0,0.0,-0.002,0.0,0.0,111.89,84.98,8.56,,,0.0
43.900000000000006,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,111.89,84.98,8.56,,,0.0
43.95,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,111.89,84.98,8.56,,,0.0
44.0,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,111.89,84.98,8.56,,,0.0
44.050000000000004,0.0,0.0,0.0,0.0,0.0,-0.002,0.0,0.0,111.89,84.98,8.56,,,0.0
44.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.89,84.98,8.56,,,0.0
44.150000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.89,84.98,8.56,,,0.0
44.2,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,111.89,84.98,8.56,,,0.0
44.25,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,111.89,84.98,8.56,,,0.0
44.300000000000004,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,111.89,84.98,8.56,,,0.0
44.35,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,111.89,84.98,8.56,,,0.0
44.400000000000006,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,111.89,84.98,8.56,,,0.0
44.45,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,111.89,84.98,8.56,,,0.0
44.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.89,84.98,8.56,,,0.0
44.550000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.89,84.98,8.56,,,0.0
44.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.89,84.98,8.56,,,0.0
44.650000000000006,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,111.89,84.98,8.56,,,0.0
44.7,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,111.89,84.98,8.56,,,0.0
44.75,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,111.89,84.98,8.56,,,0.0
44.800000000000004,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,111.89,84.98,8.56,,,0.0
44.85,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,111.89,84.98,8.56,,,0.0
44.900000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.89,84.98,8.56,,,0.0
44.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.89,84.98,8.56,,,0.0
45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.89,84.98,8.56,,,0.0
45.050000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.89,84.98,8.56,,,0.0
45.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.89,84.98,8.56,,,0.0
45.150000000000006,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,111.89,84.98,8.56,,,0.0
45.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.89,84.98,8.56,,,0.0
45.25,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,111.89,84.98,8.56,,,0.0
45.300000000000004,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,111.89,84.98,8.56,,,0.0
45.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.89,84.98,8.56,,,0.0
45.400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.89,84.98,8.56,,,0.0
45.45,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,111.89,84.98,8.56,,,0.0
45.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.89,84.98,8.56,,,0.0
45.550000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.89,84.98,8.56,,,0.0
45.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.89,84.98,8.56,,,0.0
45.650000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.89,84.98,8.56,,,0.0
45.7,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,111.89,84.98,8.56,,,0.0
45.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.89,84.98,8.56,,,0.0
45.800000000000004,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,111.89,84.98,8.56,,,0.0
45.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.89,84.98,8.56,,,0.0
45.900000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.89,84.98,8.56,,,0.0
45.95,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,111.89,84.98,8.56,,,0.0
46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.89,84.98,8.56,,,0.0
46.050000000000004,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,111.89,84.98,8.56,,,0.0
46.1,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,111.89,84.98,8.56,,,0.0
46.150000000000006,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,111.89,84.98,8.56,,,0.0
46.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.89,84.98,8.56,,,0.0
46.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.89,84.98,8.56,,,0.0
46.300000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.89,84.98,8.56,,,0.0
46.35,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,111.89,84.98,8.56,,,0.0
46.400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.89,84.98,8.56,,,0.0
46.45,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,111.89,84.98,8.56,,,0.0
46.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.89,84.98,8.56,,,0.0
46.550000000000004,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,111.89,84.98,8.56,,,0.0
46.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.89,84.98,8.56,,,0.0
46.650000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.89,84.98,8.56,,,0.0
46.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.89,84.98,8.56,,,0.0
46.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.89,84.98,8.56,,,0.0
46.800000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.89,84.98,8.56,,,0.0
46.85,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,111.89,84.98,8.56,,,0.0
46.900000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.89,84.98,8.56,,,0.0
46.95,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,111.89,84.98,8.56,,,0.0
47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.89,84.98,8.56,,,0.0
47.050000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.89,84.98,8.56,,,0.0
47.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.89,84.98,8.56,,,0.0
47.150000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.89,84.98,8.56,,,0.0
47.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.89,84.98,8.56,,,0.0
47.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.89,84.98,8.56,,,0.0
47.300000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.89,84.98,8.56,,,0.0
47.35,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,111.89,84.98,8.56,,,0.0
47.400000000000006,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,111.89,84.98,8.56,,,0.0
47.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.89,84.98,8.56,,,0.0
47.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.89,84.98,8.56,,,0.0
47.550000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.89,84.98,8.56,,,0.0
47.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.89,84.98,8.56,,,0.0
47.650000000000006,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,111.89,84.98,8.56,,,0.0
47.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.89,84.98,8.56,,,0.0
47.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.89,84.98,8.56,,,0.0
47.800000000000004,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,111.89,84.98,8.56,,,0.0
47.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.89,84.98,8.56,,,0.0
47.900000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.89,84.98,8.56,,,0.0
47.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.89,84.98,8.56,,,0.0
48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.89,84.98,8.56,,,0.0
48.050000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.89,84.98,8.56,,,0.0
48.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.89,84.98,8.56,,,0.0
48.150000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.89,84.98,8.56,,,0.0
48.2,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,111.89,84.98,8.56,,,0.0
48.25,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,111.89,84.98,8.56,,,0.0
48.300000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.89,84.98,8.56,,,0.0
48.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.89,84.98,8.56,,,0.0
48.400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.89,84.98,8.56,,,0.0
48.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.89,84.98,8.56,,,0.0
48.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.89,84.98,8.56,,,0.0
48.550000000000004,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,111.89,84.98,8.56,,,0.0
48.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.89,84.98,8.56,,,0.0
48.650000000000006,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,111.89,84.98,8.56,,,0.0
48.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.89,84.98,8.56,,,0.0
48.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.89,84.98,8.56,,,0.0
48.800000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.89,84.98,8.56,,,0.0
